Tiempo;Canal A;Canal B
5,46177020677;0,6714072;-11,58177
5,4620978867700005;0,6714072;-12,00903
5,46242556677;0,6714072;-12,14637
5,46275324677;0,6714072;-12,36
5,46308092676;0,6714072;-12,64992
5,46340860676;0,6714072;-12,95511
5,463736286760001;0,6714072;-13,15348
5,46406396676;0,6714072;-13,71807
5,46439164676;0,6714072;-13,82488
5,46471932675;0,6714072;-13,87066
5,46504700675;0,6714072;-14,09955
5,46537468675;0,6714072;-14,2674
5,46570236675;0,6714072;-14,40474
5,46603004675;0,6714072;-14,52681
5,46635772674;0,6714072;-14,69466
5,46668540674;0,6714072;-14,69466
5,46701308674;0,6927702;-14,69466
5,4673407667400005;0,6714072;-15,54918
5,46766844674;0,6714072;-15,82385
5,46799612673;0,6714072;-15,94592
5,46832380673;0,6714072;-16,2511
5,46865148673;0,6714072;-16,44948
5,4689791667300005;0,6714072;-16,69362
5,46930684673;0,6714072;-16,92251
5,46963452672;0,6494339;-16,83096
5,46996220672;0,6714072;-16,93777
5,47028988672;0,6714072;-17,09036
5,47061756672;0,6714072;-17,39555
5,47094524672;0,6714072;-17,60918
5,47127292671;0,6714072;-17,59392
5,47160060671;0,6714072;-17,79229
5,47192828671;0,6714072;-17,80755
5,47225596671;0,6714072;-18,0517
5,47258364671;0,6714072;-18,40266
5,4729113267;0,6714072;-18,58577
5,4732390067;0,6714072;-18,67733
5,4735666867;0,6714072;-18,84518
5,4738943667;0,6714072;-19,13511
5,4742220467000005;0,6714072;-19,25718
5,47454972669;0,6714072;-19,34873
5,47487740669;0,6714072;-19,45555
5,47520508669;0,6714072;-19,65392
5,47553276669;0,6714072;-19,13511
5,4758604466900005;0,6494339;-19,24192
5,47618812668;0,6494339;-19,30296
5,47651580668;0,6494339;-19,40977
5,47684348668;0,6494339;-19,5471
5,47717116668;0,6494339;-19,59288
5,4774988466800005;0,6494339;-19,82177
5,47782652667;0,6494339;-19,89807
5,47815420667;0,6494339;-20,05066
5,47848188667;0,6714072;-19,91333
5,47880956667;0,6714072;-20,02014
5,47913724667;0,6714072;-19,94385
5,47946492666;0,6714072;-20,00488
5,47979260666;0,6714072;-20,06592
5,48012028666;0,6714072;-20,23377
5,48044796666;0,6714072;-20,40162
5,48077564666;0,6714072;-20,46266
5,48110332665;0,6714072;-20,67629
5,48143100665;0,6714072;-20,9357
5,48175868665;0,6714072;-21,10355
5,48208636665;0,6714072;-21,11881
5,48241404665;0,6714072;-21,24088
5,4827417266400005;0,6714072;-21,42399
5,48306940664;0,6714072;-21,56133
5,48339708664;0,6714072;-21,89703
5,48372476664;0,6714072;-21,91229
5,48405244664;0,6714072;-22,0954
5,4843801266300005;0,6714072;-22,37007
5,48470780663;0,6714072;-22,08014
5,48503548663;0,6714072;-22,08014
5,48536316663;0,6714072;-21,92755
