Tiempo;Canal A;Canal B
(ms);(V);(mV)

-269,08448577;1,98248200;15,06088000
-268,75680577;0,67140720;15,01511000
-268,42912578;0,67140720;15,06088000
-268,10144578;0,67140720;15,03036000
-267,77376578;0,67140720;15,22873000
-267,44608578;0,67140720;14,95407000
-267,11840578;0,67140720;15,45762000
-266,79072579;0,67140720;15,38133000
-266,46304579;0,67140720;15,47288000
-266,13536579;0,67140720;15,36607000
-265,80768579;0,67140720;15,22873000
-265,48000579;0,67140720;15,18296000
-265,15232580;0,67140720;15,07614000
-264,82464580;0,67140720;14,96933000
-264,49696580;0,67140720;14,95407000
-264,16928580;0,67140720;14,87777000
-263,84160580;0,67140720;14,77096000
-263,51392581;0,67140720;14,60311000
-263,18624581;0,67140720;14,63363000
-262,85856581;0,67140720;14,67940000
-262,53088581;0,64943390;14,81674000
-262,20320581;0,64943390;14,80148000
-261,87552582;0,64943390;14,66414000
-261,54784582;0,64943390;14,54207000
-261,22016582;0,64943390;14,54207000
-260,89248582;0,64943390;14,51155000
-260,56480582;0,64943390;14,52681000
-260,23712583;0,64943390;14,46577000
-259,90944583;0,67140720;14,63363000
-259,58176583;0,67140720;14,55733000
-259,25408583;0,67140720;14,37422000
-258,92640583;0,67140720;14,41999000
-258,59872584;0,67140720;14,43525000
-258,27104584;0,67140720;14,55733000
-257,94336584;0,67140720;14,63363000
-257,61568584;0,67140720;14,57259000
-257,28800584;0,67140720;14,51155000
-256,96032585;0,67140720;14,43525000
-256,63264585;0,67140720;14,40474000
-256,30496585;0,67140720;14,51155000
-255,97728585;0,67140720;14,43525000
-255,64960585;0,67140720;14,28266000
-255,32192586;0,67140720;14,17585000
-254,99424586;0,67140720;14,16059000
-254,66656586;0,67140720;14,16059000
-254,33888586;0,67140720;14,08429000
-254,01120586;0,67140720;13,90118000
-253,68352587;0,67140720;14,06903000
-253,35584587;0,67140720;14,09955000
-253,02816587;0,67140720;13,88592000
-252,70048587;0,67140720;13,88592000
-252,37280587;0,67140720;13,80962000
-252,04512588;0,67140720;13,76385000
-251,71744588;0,67140720;13,70281000
-251,38976588;0,67140720;13,62651000
-251,06208588;0,67140720;13,45866000
-250,73440588;0,67140720;13,32133000
-250,40672589;0,67140720;12,72622000
-250,07904589;0,64943390;12,81777000
-249,75136589;0,64943390;12,81777000
-249,42368589;0,64943390;11,70385000
-249,09600589;0,64943390;11,55125000
-248,76832590;0,64943390;11,47496000
-248,44064590;0,64943390;11,50548000
-248,11296590;0,64943390;11,58177000
-247,78528590;0,64943390;11,56651000
-247,45760590;0,67140720;11,56651000
-247,12992591;0,67140720;11,44444000
-246,80224591;0,67140720;11,36814000
-246,47456591;0,67140720;11,30711000
-246,14688591;0,67140720;11,30711000
-245,81920591;0,67140720;11,30711000
-245,49152591;0,67140720;11,29185000
-245,16384592;0,67140720;11,20029000
-244,83616592;0,67140720;11,01718000
-244,50848592;0,67140720;10,87985000
-244,18080592;0,67140720;10,87985000
-243,85312592;0,67140720;11,07822000
-243,52544593;0,67140720;11,03244000
-243,19776593;0,67140720;10,91037000
-242,87008593;0,67140720;10,69674000
-242,54240593;0,67140720;10,66622000
-242,21472593;0,67140720;10,78829000
-241,88704594;0,67140720;10,81881000
-241,55936594;0,67140720;10,74251000
-241,23168594;0,67140720;10,60518000
-240,90400594;0,67140720;10,52888000
-240,57632594;0,67140720;10,43733000
-240,24864595;0,67140720;10,23896000
-239,92096595;0,67140720;10,16266000
-239,59328595;0,67140720;9,96429300
-239,26560595;0,67140720;9,88799700
-238,93792595;0,67140720;9,94903400
-238,61024596;0,67140720;9,94903400
-238,28256596;0,67140720;9,94903400
-237,95488596;0,67140720;9,94903400
-237,62720596;0,67140720;10,01007000
-237,29952596;0,67140720;9,99481200
-236,97184597;0,67140720;9,88799700
-236,64416597;0,67140720;9,87273800
-236,31648597;0,67140720;9,72014400
-235,98880597;0,67140720;9,59807000
-235,66112597;0,67140720;9,68962700
-235,33344598;0,67140720;9,70488500
-235,00576598;0,67140720;9,81170100
-234,67808598;0,67140720;9,67436700
-234,35040598;0,67140720;9,56755300
-234,02272598;0,67140720;9,70488500
-233,69504599;0,67140720;9,87273800
-233,36736599;0,67140720;9,82696000
-233,03968599;0,67140720;9,94903400
-232,71200599;0,67140720;9,87273800
-232,38432599;0,67140720;9,79644100
-232,05664600;0,67140720;9,65910700
-231,72896600;0,67140720;9,58281100
-231,40128600;0,67140720;9,52177400
-231,07360600;0,67140720;9,55229300
-230,74592600;0,67140720;9,32340400
-230,41824601;0,67140720;9,07925600
-230,09056601;0,67140720;8,94192300
-229,76288601;0,67140720;8,81984900
-229,43520601;0,67140720;8,66725600
-229,10752601;0,67140720;8,60621900
-228,77984602;0,67140720;8,60621900
-228,45216602;0,67140720;8,59096100
-228,12448602;0,67140720;8,48414500
-227,79680602;0,67140720;8,51466400
-227,46912602;0,67140720;8,45362700
-227,14144603;0,67140720;8,46888600
-226,81376603;0,67140720;8,22473800
-226,48608603;0,67140720;8,11792300
-226,15840603;0,64943390;8,10266400
-225,83072603;0,64943390;8,10266400
-225,50304604;0,62746050;8,07214500
-225,17536604;0,62746050;8,16370100
-224,84768604;0,62746050;8,37733000
-224,52000604;0,62746050;7,98059000
-224,19232604;0,62746050;7,73644200
-223,86464605;0,62746050;7,75170100
-223,53696605;0,64943390;7,72118200
-223,20928605;0,64943390;7,81273800
-222,88160605;0,67140720;7,76696000
-222,55392605;0,67140720;7,66014500
-222,22624606;0,67140720;7,47703500
-221,89856606;0,67140720;7,41599800
-221,57088606;0,67140720;7,35496000
-221,24320606;0,67140720;7,33970100
-220,91552606;0,67140720;6,91244200
-220,58784607;0,67140720;6,77510900
-220,26016607;0,67140720;6,82088700
-219,93248607;0,67140720;6,91244200
-219,60480607;0,67140720;6,98873800
-219,27712607;0,67140720;6,88192400
-218,94944608;0,67140720;6,79036800
-218,62176608;0,67140720;6,60725700
-218,29408608;0,67140720;6,50044200
-217,96640608;0,67140720;6,25629400
-217,63872608;0,67140720;6,08844200
-217,31104609;0,67140720;5,98162700
-216,98336609;0,64943390;6,08844200
-216,65568609;0,64943390;5,99688700
-216,32800609;0,64943390;5,70696100
-216,00032609;0,64943390;5,64592400
-215,67264610;0,64943390;5,52385000
-215,34496610;0,64943390;5,53910900
-215,01728610;0,64943390;5,26444200
-214,68960610;0,64943390;5,02029500
-214,36192610;0,67140720;5,02029500
-214,03424611;0,67140720;5,12710900
-213,70656611;0,67140720;5,24918300
-213,37888611;0,67140720;5,11185000
-213,05120611;0,67140720;4,85244300
-212,72352611;0,67140720;4,80666500
-212,39584612;0,67140720;4,76088700
-212,06816612;0,67140720;4,73036900
-211,74048612;0,67140720;4,54725700
-211,41280612;0,67140720;4,47096200
-211,08512612;0,67140720;4,45570200
-210,75744613;0,67140720;4,53199800
-210,42976613;0,67140720;4,50148000
-210,10208613;0,67140720;4,37940600
-209,77440613;0,67140720;4,27259100
-209,44672613;0,67140720;4,07422100
-209,11904614;0,67140720;3,87585000
-208,79136614;0,67140720;3,72325800
-208,46368614;0,67140720;3,55540600
-208,13600614;0,67140720;3,25022100
-207,80832614;0,67140720;3,20444300
-207,48064615;0,67140720;3,18918400
-207,15296615;0,67140720;3,18918400
-206,82528615;0,67140720;3,25022100
-206,49760615;0,67140720;3,14340600
-206,16992615;0,67140720;3,12814700
-205,84224616;0,67140720;3,00607300
-205,51456616;0,67140720;3,00607300
-205,18688616;0,67140720;2,88399900
-204,85920616;0,67140720;2,77718400
-204,53152616;0,67140720;2,91451700
-204,20384617;0,67140720;2,79244400
-203,87616617;0,67140720;2,80770300
-203,54848617;0,67140720;2,50251800
-203,22080617;0,67140720;2,34992500
-202,89312617;0,67140720;2,31940700
-202,56544618;0,67140720;2,15155500
-202,23776618;0,67140720;2,12103600
-201,91008618;0,67140720;1,95318400
-201,58240618;0,67140720;1,98370300
-201,25472618;0,67140720;1,84637000
-200,92704619;0,67140720;1,87688800
-200,59936619;0,64943390;1,83111000
-200,27168619;0,64943390;1,72429600
-199,94400619;0,64943390;1,61748100
-199,61632619;0,64943390;1,48014800
-199,28864620;0,64943390;1,55644400
-198,96096620;0,64943390;1,29703700
-198,63328620;0,64943390;1,15970300
-198,30560620;0,64943390;0,90029600
-197,97792620;0,67140720;0,61037020
-197,65024621;0,67140720;0,57985160
-197,32256621;0,67140720;0,51881460
-196,99488621;0,67140720;0,24414810
-196,66720621;0,67140720;0,18311100
-196,33952621;0,67140720;0,12207400
-196,01184622;0,67140720;0,01525925
-195,68416622;0,67140720;-0,03051851
-195,35648622;0,67140720;-0,13733330
-195,02880622;0,67140720;-0,86977740
-194,70112622;0,67140720;-1,05288900
-194,37344623;0,67140720;-1,06814800
-194,04576623;0,67140720;-1,03762900
-193,71808623;0,67140720;-1,09866600
-193,39040623;0,67140720;-1,12918500
-193,06272623;0,67140720;-0,93081450
-192,73504624;0,64943390;-0,91555520
-192,40736624;0,64943390;-0,96133300
-192,07968624;0,64943390;-1,14444400
-191,75200624;0,64943390;-1,20548100
-191,42432624;0,64943390;-1,28177700
-191,09664625;0,64943390;-1,44962900
-190,76896625;0,64943390;-1,54118500
-190,44128625;0,64943390;-1,61748100
-190,11360625;0,67140720;-1,48014800
-189,78592625;0,67140720;-1,49540700
-189,45824626;0,67140720;-1,52592500
-189,13056626;0,64943390;-1,58696200
-188,80288626;0,64943390;-1,77007300
-188,47520626;0,64943390;-1,78533300
-188,14752626;0,64943390;-1,86162900
-187,81984627;0,64943390;-1,93792500
-187,49216627;0,64943390;-1,89214700
-187,16448627;0,64943390;-2,04474000
-186,83680627;0,64943390;-2,25836900
-186,50912627;0,67140720;-2,30414700
-186,18144628;0,67140720;-2,31940700
-185,85376628;0,67140720;-2,24311000
-185,52608628;0,67140720;-2,19733300
-185,19840628;0,67140720;-2,25836900
-184,87072628;0,64943390;-2,30414700
-184,54304629;0,64943390;-2,45674000
-184,21536629;0,64943390;-2,59407300
-183,88768629;0,64943390;-2,85348100
-183,56000629;0,64943390;-2,67036900
-183,23232629;0,64943390;-3,11288800
-182,90464630;0,64943390;-3,23496200
-182,57696630;0,64943390;-3,34177700
-182,24928630;0,67140720;-3,50962800
-181,92160630;0,67140720;-3,46385000
-181,59392630;0,67140720;-3,44859100
-181,26624631;0,67140720;-3,50962800
-180,93856631;0,67140720;-3,50962800
-180,61088631;0,67140720;-3,61644300
-180,28320631;0,67140720;-3,72325800
-179,95552631;0,67140720;-4,16577600
-179,62784632;0,67140720;-4,37940600
-179,30016632;0,67140720;-4,56251700
-178,97248632;0,67140720;-4,86770200
-178,64480632;0,67140720;-4,73036900
-178,31712632;0,67140720;-4,77614600
-177,98944633;0,67140720;-4,73036900
-177,66176633;0,67140720;-4,74562800
-177,33408633;0,67140720;-4,79140600
-177,00640633;0,67140720;-4,79140600
-176,67872633;0,67140720;-4,91348000
-176,35104634;0,67140720;-5,05081300
-176,02336634;0,67140720;-5,00503500
-175,69568634;0,67140720;-5,17288700
-175,36800634;0,67140720;-5,18814600
-175,04032634;0,67140720;-5,38651700
-174,71264635;0,67140720;-5,52385000
-174,38496635;0,67140720;-5,79851600
-174,05728635;0,67140720;-6,02740500
-173,72960635;0,67140720;-6,11896100
-173,40192635;0,67140720;-6,14947900
-173,07424636;0,67140720;-6,17999800
-172,74656636;0,67140720;-6,25629400
-172,41888636;0,67140720;-6,40888600
-172,09120636;0,67140720;-6,42414600
-171,76352636;0,67140720;-6,40888600
-171,43584637;0,67140720;-6,53096100
-171,10816637;0,67140720;-6,66829400
-170,78048637;0,67140720;-6,80562700
-170,45280637;0,67140720;-6,98873800
-170,12512637;0,67140720;-7,01925700
-169,79744638;0,67140720;-7,29392300
-169,46976638;0,67140720;-7,47703500
-169,14208638;0,67140720;-7,53807100
-168,81440638;0,67140720;-7,61436700
-168,48672638;0,67140720;-7,61436700
-168,15904638;0,67140720;-7,61436700
-167,83136639;0,67140720;-7,61436700
-167,50368639;0,67140720;-7,76696000
-167,17600639;0,67140720;-7,90429400
-166,84832639;0,67140720;-8,07214500
-166,52064639;0,67140720;-7,49229400
-166,19296640;0,67140720;-7,62962700
-165,86528640;0,67140720;-7,66014500
-165,53760640;0,67140720;-7,62962700
-165,20992640;0,67140720;-7,67540500
-164,88224640;0,67140720;-7,72118200
-164,55456641;0,67140720;-7,87377500
-164,22688641;0,67140720;-8,02636700
-163,89920641;0,67140720;-8,11792300
-163,57152641;0,67140720;-8,25525600
-163,24384641;0,67140720;-8,39259000
-162,91616642;0,67140720;-8,52992300
-162,58848642;0,67140720;-8,54518200
-162,26080642;0,67140720;-8,52992300
-161,93312642;0,67140720;-8,69777500
-161,60544642;0,67140720;-8,81984900
-161,27776643;0,67140720;-8,83510900
-160,95008643;0,67140720;-8,92666300
-160,62240643;0,67140720;-8,94192300
-160,29472643;0,67140720;-9,26236700
-159,96704643;0,64943390;-9,50651600
-159,63936644;0,64943390;-9,58281100
-159,31168644;0,64943390;-9,64384800
-158,98400644;0,64943390;-9,62859000
-158,65632644;0,64943390;-9,65910700
-158,32864644;0,64943390;-9,68962700
-158,00096645;0,64943390;-9,82696000
-157,67328645;0,64943390;-9,85747800
-157,34560645;0,67140720;-9,85747800
-157,01792645;0,67140720;-9,91851500
-156,69024645;0,67140720;-10,02533000
-156,36256646;0,67140720;-10,16266000
-156,03488646;0,67140720;-10,28474000
-155,70720646;0,67140720;-10,17792000
-155,37952646;0,67140720;-10,31526000
-155,05184646;0,67140720;-10,46785000
-154,72416647;0,67140720;-10,57466000
-154,39648647;0,67140720;-10,75777000
-154,06880647;0,67140720;-10,84933000
-153,74112647;0,67140720;-10,95614000
-153,41344647;0,67140720;-11,01718000
-153,08576648;0,67140720;-11,06296000
-152,75808648;0,67140720;-11,24607000
-152,43040648;0,67140720;-11,24607000
-152,10272648;0,67140720;-11,24607000
-151,77504648;0,67140720;-11,27659000
-151,44736649;0,67140720;-11,39866000
-151,11968649;0,67140720;-11,74963000
-150,79200649;0,67140720;-11,82592000
-150,46432649;0,67140720;-11,88696000
-150,13664649;0,67140720;-12,32948000
-149,80896650;0,67140720;-12,57363000
-149,48128650;0,67140720;-12,61940000
-149,15360650;0,67140720;-12,89407000
-148,82592650;0,67140720;-13,03140000
-148,49824650;0,67140720;-13,10770000
-148,17056651;0,67140720;-13,16874000
-147,84288651;0,67140720;-13,16874000
-147,51520651;0,67140720;-12,43629000
-147,18752651;0,67140720;-12,45155000
-146,85984651;0,67140720;-12,46681000
-146,53216652;0,67140720;-12,58888000
-146,20448652;0,67140720;-12,54311000
-145,87680652;0,67140720;-12,61940000
-145,54912652;0,67140720;-12,57363000
-145,22144652;0,67140720;-12,74148000
-144,89376653;0,67140720;-12,84829000
-144,56608653;0,67140720;-12,97037000
-144,23840653;0,67140720;-12,84829000
-143,91072653;0,67140720;-13,01614000
-143,58304653;0,67140720;-13,26029000
-143,25536654;0,67140720;-13,26029000
-142,92768654;0,67140720;-13,22977000
-142,60000654;0,67140720;-13,24503000
-142,27232654;0,67140720;-13,24503000
-141,94464654;0,67140720;-13,26029000
-141,61696655;0,67140720;-13,27555000
-141,28928655;0,67140720;-13,45866000
-140,96160655;0,67140720;-13,62651000
-140,63392655;0,67140720;-13,45866000
-140,30624655;0,67140720;-13,55022000
-139,97856656;0,67140720;-13,87066000
-139,65088656;0,67140720;-14,02325000
-139,32320656;0,67140720;-14,19111000
-138,99552656;0,67140720;-14,35896000
-138,66784656;0,67140720;-14,46577000
-138,34016657;0,67140720;-14,54207000
-138,01248657;0,67140720;-14,75570000
-137,68480657;0,67140720;-14,77096000
-137,35712657;0,67140720;-14,84725000
-137,02944657;0,67140720;-14,41999000
-136,70176658;0,67140720;-14,46577000
-136,37408658;0,67140720;-14,58785000
-136,04640658;0,67140720;-14,61837000
-135,71872658;0,67140720;-14,69466000
-135,39104658;0,67140720;-14,70992000
-135,06336659;0,67140720;-14,75570000
-134,73568659;0,67140720;-14,81674000
-134,40800659;0,67140720;-14,93881000
-134,08032659;0,67140720;-15,07614000
-133,75264659;0,67140720;-15,13718000
-133,42496660;0,67140720;-15,22873000
-133,09728660;0,67140720;-15,39659000
-132,76960660;0,67140720;-15,59496000
-132,44192660;0,67140720;-15,25925000
-132,11424660;0,67140720;-15,19822000
-131,78656661;0,64943390;-15,22873000
-131,45888661;0,64943390;-15,36607000
-131,13120661;0,64943390;-15,41185000
-130,80352661;0,64943390;-15,28977000
-130,47584661;0,64943390;-15,35081000
-130,14816662;0,64943390;-15,53392000
-129,82048662;0,64943390;-15,76281000
-129,49280662;0,64943390;-15,76281000
-129,16512662;0,67140720;-15,79333000
-128,83744662;0,67140720;-15,94592000
-128,50976663;0,67140720;-15,99170000
-128,18208663;0,67140720;-16,05273000
-127,85440663;0,67140720;-16,00696000
-127,52672663;0,67140720;-15,94592000
-127,19904663;0,67140720;-16,06799000
-126,87136664;0,67140720;-16,22059000
-126,54368664;0,67140720;-16,23585000
-126,21600664;0,67140720;-16,29688000
-125,88832664;0,67140720;-16,32740000
-125,56064664;0,67140720;-16,34266000
-125,23296665;0,67140720;-16,43422000
-124,90528665;0,67140720;-16,41896000
-124,57760665;0,67140720;-16,40370000
-124,24992665;0,67140720;-16,31214000
-123,92224665;0,67140720;-16,37318000
-123,59456666;0,67140720;-16,43422000
-123,26688666;0,67140720;-16,43422000
-122,93920666;0,67140720;-16,51051000
-122,61152666;0,67140720;-16,47999000
-122,28384666;0,67140720;-16,51051000
-121,95616667;0,67140720;-16,54103000
-121,62848667;0,67140720;-16,41896000
-121,30080667;0,67140720;-16,31214000
-120,97312667;0,67140720;-16,34266000
-120,64544667;0,67140720;-16,47999000
-120,31776668;0,67140720;-16,44948000
-119,99008668;0,67140720;-16,43422000
-119,66240668;0,67140720;-16,34266000
-119,33472668;0,67140720;-16,37318000
-119,00704668;0,67140720;-16,44948000
-118,67936669;0,67140720;-16,58681000
-118,35168669;0,67140720;-16,63259000
-118,02400669;0,67140720;-16,67836000
-117,69632669;0,67140720;-16,69362000
-117,36864669;0,67140720;-16,72414000
-117,04096670;0,67140720;-16,84622000
-116,71328670;0,67140720;-16,84622000
-116,38560670;0,67140720;-16,81570000
-116,05792670;0,67140720;-16,80044000
-115,73024670;0,67140720;-16,90725000
-115,40256671;0,64943390;-17,13614000
-115,07488671;0,64943390;-17,27348000
-114,74720671;0,64943390;-17,34977000
-114,41952671;0,62746050;-17,19718000
-114,09184671;0,62746050;-17,27348000
-113,76416672;0,62746050;-17,36503000
-113,43648672;0,62746050;-17,42607000
-113,10880672;0,62746050;-17,56340000
-112,78112672;0,64943390;-17,70074000
-112,45344672;0,64943390;-17,80755000
-112,12576673;0,64943390;-17,97540000
-111,79808673;0,67140720;-18,14325000
-111,47040673;0,67140720;-18,09747000
-111,14272673;0,64943390;-17,22770000
-110,81504673;0,64943390;-17,15140000
-110,48736674;0,64943390;-17,22770000
-110,15968674;0,64943390;-17,09036000
-109,83200674;0,64943390;-17,02933000
-109,50432674;0,64943390;-17,07511000
-109,17664674;0,64943390;-17,10562000
-108,84896675;0,64943390;-17,13614000
-108,52128675;0,67140720;-17,09036000
-108,19360675;0,67140720;-16,86147000
-107,86592675;0,67140720;-16,83096000
-107,53824675;0,67140720;-16,83096000
-107,21056676;0,67140720;-16,58681000
-106,88288676;0,67140720;-16,55629000
-106,55520676;0,67140720;-16,58681000
-106,22752676;0,67140720;-16,76992000
-105,89984676;0,67140720;-16,80044000
-105,57216677;0,64943390;-16,89199000
-105,24448677;0,64943390;-16,98355000
-104,91680677;0,64943390;-16,93777000
-104,58912677;0,64943390;-17,07511000
-104,26144677;0,64943390;-17,01407000
-103,93376678;0,64943390;-17,01407000
-103,60608678;0,64943390;-17,22770000
-103,27840678;0,64943390;-17,24296000
-102,95072678;0,67140720;-17,02933000
-102,62304678;0,67140720;-16,99881000
-102,29536679;0,67140720;-17,09036000
-101,96768679;0,67140720;-17,22770000
-101,64000679;0,67140720;-17,22770000
-101,31232679;0,67140720;-17,19718000
-100,98464679;0,67140720;-17,15140000
-100,65696680;0,67140720;-17,07511000
-100,32928680;0,67140720;-17,04459000
-100,00160680;0,67140720;-18,87570000
-99,67392680;0,67140720;-18,87570000
-99,34624680;0,67140720;-18,93673000
-99,01856681;0,67140720;-18,89096000
-98,69088681;0,67140720;-18,86044000
-98,36320681;0,67140720;-18,70784000
-98,03552681;0,67140720;-18,60103000
-97,70784681;0,67140720;-18,61629000
-97,38016682;0,67140720;-18,61629000
-97,05248682;0,67140720;-18,69258000
-96,72480682;0,67140720;-18,63155000
-96,39712682;0,67140720;-18,61629000
-96,06944682;0,67140720;-18,23481000
-95,74176683;0,67140720;-18,14325000
-95,41408683;0,67140720;-17,92962000
-95,08640683;0,67140720;-17,63970000
-94,75872683;0,67140720;-17,83807000
-94,43104683;0,67140720;-18,00592000
-94,10336684;0,67140720;-18,14325000
-93,77568684;0,67140720;-18,23481000
-93,44800684;0,67140720;-18,41792000
-93,12032684;0,67140720;-18,35688000
-92,79264684;0,67140720;-18,32636000
-92,46496685;0,67140720;-18,18903000
-92,13728685;0,67140720;-18,28059000
-91,80960685;0,67140720;-18,28059000
-91,48192685;0,67140720;-18,23481000
-91,15424685;0,67140720;-18,18903000
-90,82656685;0,67140720;-18,14325000
-90,49888686;0,67140720;-17,92962000
-90,17120686;0,67140720;-17,77703000
-89,84352686;0,67140720;-17,68548000
-89,51584686;0,67140720;-17,79229000
-89,18816686;0,67140720;-17,82281000
-88,86048687;0,67140720;-17,74651000
-88,53280687;0,67140720;-17,67022000
-88,20512687;0,67140720;-17,70074000
-87,87744687;0,67140720;-17,73125000
-87,54976687;0,67140720;-17,59392000
-87,22208688;0,67140720;-17,67022000
-86,89440688;0,67140720;-17,65496000
-86,56672688;0,67140720;-17,54814000
-86,23904688;0,67140720;-17,39555000
-85,91136688;0,67140720;-17,36503000
-85,58368689;0,67140720;-17,13614000
-85,25600689;0,67140720;-17,05985000
-84,92832689;0,67140720;-17,05985000
-84,60064689;0,67140720;-17,16666000
-84,27296689;0,67140720;-17,33451000
-83,94528690;0,67140720;-17,28873000
-83,61760690;0,67140720;-16,90725000
-83,28992690;0,67140720;-16,76992000
-82,96224690;0,67140720;-16,55629000
-82,63456690;0,67140720;-16,63259000
-82,30688691;0,67140720;-16,58681000
-81,97920691;0,67140720;-16,86147000
-81,65152691;0,67140720;-16,90725000
-81,32384691;0,67140720;-16,87673000
-80,99616691;0,67140720;-16,86147000
-80,66848692;0,67140720;-16,84622000
-80,34080692;0,67140720;-16,89199000
-80,01312692;0,67140720;-16,69362000
-79,68544692;0,67140720;-16,58681000
-79,35776692;0,67140720;-16,43422000
-79,03008693;0,67140720;-16,32740000
-78,70240693;0,67140720;-16,32740000
-78,37472693;0,67140720;-16,52577000
-78,04704693;0,67140720;-16,44948000
-77,71936693;0,67140720;-16,41896000
-77,39168694;0,64943390;-16,43422000
-77,06400694;0,64943390;-16,43422000
-76,73632694;0,64943390;-16,37318000
-76,40864694;0,64943390;-16,08325000
-76,08096694;0,64943390;-15,99170000
-75,75328695;0,64943390;-15,93066000
-75,42560695;0,64943390;-15,93066000
-75,09792695;0,64943390;-15,91540000
-74,77024695;0,67140720;-16,08325000
-74,44256695;0,67140720;-16,15955000
-74,11488696;0,67140720;-16,06799000
-73,78720696;0,67140720;-16,06799000
-73,45952696;0,67140720;-15,93066000
-73,13184696;0,64943390;-15,93066000
-72,80416696;0,64943390;-15,74755000
-72,47648697;0,64943390;-15,67125000
-72,14880697;0,64943390;-15,99170000
-71,82112697;0,64943390;-16,02221000
-71,49344697;0,64943390;-15,86962000
-71,16576697;0,64943390;-15,64073000
-70,83808698;0,64943390;-15,59496000
-70,51040698;0,67140720;-15,53392000
-70,18272698;0,67140720;-15,51866000
-69,85504698;0,67140720;-15,41185000
-69,52736698;0,67140720;-15,30503000
-69,19968699;0,67140720;-15,35081000
-68,87200699;0,67140720;-15,30503000
-68,54432699;0,67140720;-15,36607000
-68,21664699;0,67140720;-15,25925000
-67,88896699;0,67140720;-15,27451000
-67,56128700;0,67140720;-15,24399000
-67,23360700;0,67140720;-15,16770000
-66,90592700;0,67140720;-15,22873000
-66,57824700;0,67140720;-15,15244000
-66,25056700;0,67140720;-14,83200000
-65,92288701;0,67140720;-14,66414000
-65,59520701;0,67140720;-14,58785000
-65,26752701;0,67140720;-14,45051000
-64,93984701;0,67140720;-14,31318000
-64,61216701;0,67140720;-14,23688000
-64,28448702;0,67140720;-14,17585000
-63,95680702;0,67140720;-14,19111000
-63,62912702;0,67140720;-14,81674000
-63,30144702;0,67140720;-14,87777000
-62,97376702;0,67140720;-14,80148000
-62,64608703;0,67140720;-14,95407000
-62,31840703;0,67140720;-14,93881000
-61,99072703;0,67140720;-14,80148000
-61,66304703;0,67140720;-14,80148000
-61,33536703;0,67140720;-14,74044000
-61,00768704;0,67140720;-14,60311000
-60,68000704;0,67140720;-14,31318000
-60,35232704;0,67140720;-14,38948000
-60,02464704;0,67140720;-14,38948000
-59,69696704;0,64943390;-14,28266000
-59,36928705;0,64943390;-14,31318000
-59,04160705;0,64943390;-14,20637000
-58,71392705;0,64943390;-14,02325000
-58,38624705;0,64943390;-13,99273000
-58,05856705;0,64943390;-13,93170000
-57,73088706;0,64943390;-13,96222000
-57,40320706;0,64943390;-13,90118000
-57,07552706;0,67140720;-13,70281000
-56,74784706;0,67140720;-13,64177000
-56,42016706;0,67140720;-13,50444000
-56,09248707;0,67140720;-13,48918000
-55,76480707;0,67140720;-13,35185000
-55,43712707;0,67140720;-13,38237000
-55,10944707;0,67140720;-13,27555000
-54,78176707;0,67140720;-13,13822000
-54,45408708;0,67140720;-12,80251000
-54,12640708;0,67140720;-12,57363000
-53,79872708;0,67140720;-12,54311000
-53,47104708;0,67140720;-12,60414000
-53,14336708;0,64943390;-12,71096000
-52,81568709;0,64943390;-12,66518000
-52,48800709;0,64943390;-12,81777000
-52,16032709;0,64943390;-12,89407000
-51,83264709;0,64943390;-12,83303000
-51,50496709;0,64943390;-12,74148000
-51,17728710;0,64943390;-12,61940000
-50,84960710;0,64943390;-12,49733000
-50,52192710;0,67140720;-12,48207000
-50,19424710;0,67140720;-12,28370000
-49,86656710;0,67140720;-12,25318000
-49,53888711;0,67140720;-12,17688000
-49,21120711;0,67140720;-12,03955000
-48,88352711;0,67140720;-11,87170000
-48,55584711;0,67140720;-12,14637000
-48,22816711;0,67140720;-12,05481000
-47,90048712;0,67140720;-12,05481000
-47,57280712;0,67140720;-11,88696000
-47,24512712;0,67140720;-11,61229000
-46,91744712;0,67140720;-11,53600000
-46,58976712;0,67140720;-11,49022000
-46,26208713;0,67140720;-11,26133000
-45,93440713;0,67140720;-11,15452000
-45,60672713;0,67140720;-11,20029000
-45,27904713;0,67140720;-11,20029000
-44,95136713;0,67140720;-11,03244000
-44,62368714;0,67140720;-10,97140000
-44,29600714;0,67140720;-10,83407000
-43,96832714;0,67140720;-10,78829000
-43,64064714;0,67140720;-10,74251000
-43,31296714;0,67140720;-10,60518000
-42,98528715;0,67140720;-10,51363000
-42,65760715;0,67140720;-10,65096000
-42,32992715;0,67140720;-10,55940000
-42,00224715;0,67140720;-10,51363000
-41,67456715;0,67140720;-10,42207000
-41,34688716;0,67140720;-10,30000000
-41,01920716;0,67140720;-10,30000000
-40,69152716;0,67140720;-10,22370000
-40,36384716;0,67140720;-10,11689000
-40,03616716;0,67140720;-9,76592300
-39,70848717;0,67140720;-9,65910700
-39,38080717;0,67140720;-9,59807000
-39,05312717;0,67140720;-9,46073700
-38,72544717;0,67140720;-9,46073700
-38,39776717;0,67140720;-9,46073700
-38,07008718;0,67140720;-9,27762600
-37,74240718;0,67140720;-9,27762600
-37,41472718;0,67140720;-9,36918200
-37,08704718;0,67140720;-9,23184800
