Tiempo;Canal A;Canal B
(ms);(V);(mV)

-267,38686510;0,67140720;-23,97229000
-267,05918511;0,67140720;-23,91125000
-266,73150511;0,67140720;-23,89599000
-266,40382511;0,67140720;-23,86547000
-266,07614511;0,67140720;-24,82681000
-265,74846511;0,67140720;-24,67421000
-265,42078512;0,67140720;-24,67421000
-265,09310512;0,67140720;-24,59792000
-264,76542512;0,67140720;-24,55214000
-264,43774512;0,67140720;-24,73525000
-264,11006512;0,67140720;-24,93362000
-263,78238513;0,67140720;-24,94888000
-263,45470513;0,67140720;-24,81155000
-263,12702513;0,67140720;-25,17777000
-262,79934513;0,67140720;-25,11673000
-262,47166513;0,67140720;-25,16251000
-262,14398514;0,67140720;-24,84207000
-261,81630514;0,67140720;-25,22355000
-261,48862514;0,67140720;-25,11673000
-261,16094514;0,67140720;-25,08621000
-260,83326514;0,67140720;-24,87259000
-260,50558515;0,67140720;-24,84207000
-260,17790515;0,67140720;-24,58266000
-259,85022515;0,67140720;-24,50636000
-259,52254515;0,67140720;-24,21644000
-259,19486515;0,67140720;-24,15540000
-258,86718516;0,67140720;-24,07910000
-258,53950516;0,67140720;-24,09436000
-258,21182516;0,67140720;-24,07910000
-257,88414516;0,64943390;-24,01807000
-257,55646516;0,64943390;-23,91125000
-257,22878517;0,64943390;-23,97229000
-256,90110517;0,64943390;-24,44532000
-256,57342517;0,64943390;-24,30799000
-256,24574517;0,64943390;-24,17066000
-255,91806517;0,64943390;-24,04858000
-255,59038518;0,64943390;-24,10962000
-255,26270518;0,67140720;-24,10962000
-254,93502518;0,67140720;-24,10962000
-254,60734518;0,67140720;-24,10962000
-254,27966518;0,67140720;-24,14014000
-253,95198519;0,67140720;-24,06384000
-253,62430519;0,67140720;-24,03333000
-253,29662519;0,67140720;-23,97229000
-252,96894519;0,67140720;-23,92651000
-252,64126519;0,67140720;-23,75866000
-252,31358520;0,67140720;-23,43821000
-251,98590520;0,67140720;-23,48399000
-251,65822520;0,67140720;-23,23984000
-251,33054520;0,67140720;-23,11777000
-251,00286520;0,67140720;-23,02621000
-250,67518521;0,67140720;-23,02621000
-250,34750521;0,67140720;-22,94992000
-250,01982521;0,67140720;-22,87362000
-249,69214521;0,67140720;-22,84310000
-249,36446521;0,67140720;-22,69051000
-249,03678522;0,67140720;-22,61421000
-248,70910522;0,67140720;-22,29377000
-248,38142522;0,67140720;-22,04962000
-248,05374522;0,67140720;-21,80547000
-247,72606522;0,67140720;-21,69866000
-247,39838523;0,67140720;-21,46977000
-247,07070523;0,67140720;-21,39347000
-246,74302523;0,67140720;-21,28666000
-246,41534523;0,67140720;-21,25614000
-246,08766523;0,67140720;-21,11881000
-245,75998524;0,67140720;-21,02725000
-245,43230524;0,67140720;-20,87466000
-245,10462524;0,67140720;-20,85940000
-244,77694524;0,67140720;-20,82888000
-244,44926524;0,67140720;-20,81362000
-244,12158525;0,67140720;-20,67629000
-243,79390525;0,67140720;-20,66103000
-243,46622525;0,67140720;-20,37111000
-243,13854525;0,67140720;-20,18799000
-242,81086525;0,67140720;-19,97436000
-242,48318525;0,67140720;-20,21851000
-242,15550526;0,67140720;-20,29481000
-241,82782526;0,67140720;-20,09644000
-241,50014526;0,67140720;-20,00488000
-241,17246526;0,67140720;-19,80651000
-240,84478526;0,67140720;-19,68444000
-240,51710527;0,67140720;-20,00488000
-240,18942527;0,67140720;-19,92859000
-239,86174527;0,67140720;-19,76073000
-239,53406527;0,67140720;-19,60814000
-239,20638527;0,67140720;-19,22666000
-238,87870528;0,67140720;-19,07407000
-238,55102528;0,67140720;-18,66207000
-238,22334528;0,67140720;-18,60103000
-237,89566528;0,67140720;-18,31110000
-237,56798528;0,67140720;-17,94488000
-237,24030529;0,67140720;-17,77703000
-236,91262529;0,67140720;-17,02933000
-236,58494529;0,67140720;-16,86147000
-236,25726529;0,67140720;-16,73940000
-235,92958529;0,67140720;-16,72414000
-235,60190530;0,67140720;-16,69362000
-235,27422530;0,67140720;-16,47999000
-234,94654530;0,67140720;-16,32740000
-234,61886530;0,67140720;-16,23585000
-234,29118530;0,67140720;-16,02221000
-233,96350531;0,67140720;-15,86962000
-233,63582531;0,67140720;-15,59496000
-233,30814531;0,67140720;-15,42711000
-232,98046531;0,67140720;-15,32029000
-232,65278531;0,67140720;-15,13718000
-232,32510532;0,64943390;-15,16770000
-231,99742532;0,64943390;-15,03036000
-231,66974532;0,64943390;-14,67940000
-231,34206532;0,64943390;-14,34370000
-231,01438532;0,64943390;-14,05377000
-230,68670533;0,64943390;-13,71807000
-230,35902533;0,64943390;-13,41288000
-230,03134533;0,64943390;-13,21451000
-229,70366533;0,67140720;-13,27555000
-229,37598533;0,67140720;-13,03140000
-229,04830534;0,67140720;-12,97037000
-228,72062534;0,67140720;-12,74148000
-228,39294534;0,67140720;-12,64992000
-228,06526534;0,67140720;-12,46681000
-227,73758534;0,67140720;-12,26844000
-227,40990535;0,67140720;-12,02429000
-227,08222535;0,67140720;-11,94800000
-226,75454535;0,67140720;-11,76488000
-226,42686535;0,67140720;-11,58177000
-226,09918535;0,67140720;-11,24607000
-225,77150536;0,67140720;-10,97140000
-225,44382536;0,67140720;-10,86459000
-225,11614536;0,67140720;-10,62044000
-224,78846536;0,67140720;-10,31526000
-224,46078536;0,67140720;-10,07111000
-224,13310537;0,67140720;-10,05585000
-223,80542537;0,67140720;-9,99481200
-223,47774537;0,67140720;-9,91851500
-223,15006537;0,67140720;-9,79644100
-222,82238537;0,67140720;-9,46073700
-222,49470538;0,67140720;-9,27762600
-222,16702538;0,67140720;-9,09451500
-221,83934538;0,67140720;-8,68251500
-221,51166538;0,67140720;-8,34681200
-221,18398538;0,67140720;-7,99584900
-220,85630539;0,67140720;-7,79747900
-220,52862539;0,64943390;-7,62962700
-220,20094539;0,64943390;-7,50755300
-219,87326539;0,64943390;-7,40073800
-219,54558539;0,64943390;-6,83614600
-219,21790540;0,64943390;-6,85140500
-218,89022540;0,64943390;-6,63777500
-218,56254540;0,64943390;-6,33259000
-218,23486540;0,64943390;-6,16473900
-217,90718540;0,67140720;-6,01214600
-217,57950541;0,67140720;-5,84429400
-217,25182541;0,67140720;-5,67644300
-216,92414541;0,67140720;-5,46281300
-216,59646541;0,67140720;-5,18814600
-216,26878541;0,64943390;-5,05081300
-215,94110542;0,64943390;-4,91348000
-215,61342542;0,64943390;-4,74562800
-215,28574542;0,64943390;-4,56251700
-214,95806542;0,64943390;-3,52488800
-214,63038542;0,64943390;-3,37229500
-214,30270543;0,64943390;-3,35703600
-213,97502543;0,64943390;-3,46385000
-213,64734543;0,67140720;-3,26548000
-213,31966543;0,67140720;-3,32651700
-212,99198543;0,67140720;-3,21970200
-212,66430544;0,67140720;-2,82296200
-212,33662544;0,67140720;-2,56355500
-212,00894544;0,67140720;-2,31940700
-211,68126544;0,64943390;-2,16681400
-211,35358544;0,64943390;-1,98370300
-211,02590545;0,64943390;-1,78533300
-210,69822545;0,64943390;-1,64799900
-210,37054545;0,64943390;-1,35807400
-210,04286545;0,64943390;-1,05288900
-209,71518545;0,64943390;-0,99185150
-209,38750546;0,64943390;-0,86977740
-209,05982546;0,67140720;-0,76296270
-208,73214546;0,67140720;-0,53407390
-208,40446546;0,67140720;-0,24414810
-208,07678546;0,67140720;-0,06103702
-207,74910547;0,67140720;0,15259250
-207,42142547;0,67140720;0,33570360
-207,09374547;0,67140720;0,99185150
-206,76606547;0,67140720;1,03762900
-206,43838547;0,67140720;1,20548100
-206,11070548;0,67140720;1,31229600
-205,78302548;0,67140720;1,57170300
-205,45534548;0,67140720;1,93792500
-205,12766548;0,67140720;2,12103600
-204,79998548;0,67140720;2,33466600
-204,47230549;0,67140720;2,51777700
-204,14462549;0,67140720;2,71614700
-203,81694549;0,67140720;2,89925800
-203,48926549;0,67140720;2,96029500
-203,16158549;0,67140720;3,11288800
-202,83390550;0,67140720;3,11288800
-202,50622550;0,67140720;3,12814700
-202,17854550;0,67140720;3,47911000
-201,85086550;0,67140720;3,66222100
-201,52318550;0,67140720;3,87585000
-201,19550551;0,67140720;4,28785000
-200,86782551;0,67140720;4,45570200
-200,54014551;0,67140720;4,62355400
-200,21246551;0,64943390;4,79140600
-199,88478551;0,64943390;4,62355400
-199,55710552;0,64943390;4,65407200
-199,22942552;0,64943390;4,86770200
-198,90174552;0,64943390;4,98977600
-198,57406552;0,64943390;5,17288700
-198,24638552;0,64943390;5,29496100
-197,91870553;0,64943390;5,66118300
-197,59102553;0,67140720;5,73747900
-197,26334553;0,67140720;6,01214600
-196,93566553;0,67140720;6,10370200
-196,60798553;0,67140720;6,10370200
-196,28030554;0,67140720;6,19525700
-195,95262554;0,67140720;6,36310900
-195,62494554;0,64943390;6,40888600
-195,29726554;0,64943390;6,65303500
-194,96958554;0,64943390;6,94296000
-194,64190555;0,64943390;7,18710900
-194,31422555;0,64943390;7,49229400
-193,98654555;0,64943390;7,72118200
-193,65886555;0,64943390;7,96533100
-193,33118555;0,64943390;8,56044100
-193,00350556;0,67140720;8,91140500
-192,67582556;0,67140720;9,33866300
-192,34814556;0,67140720;9,70488500
-192,02046556;0,64943390;9,90325500
-191,69278556;0,64943390;10,20844000
-191,36510557;0,64943390;10,39155000
-191,03742557;0,64943390;10,54414000
-190,70974557;0,64943390;10,63570000
-190,38206557;0,64943390;10,74251000
-190,05438557;0,64943390;10,91037000
-189,72670558;0,64943390;11,04770000
-189,39902558;0,67140720;11,33763000
-189,07134558;0,67140720;11,35289000
-188,74366558;0,67140720;11,39866000
-188,41598558;0,67140720;11,53600000
-188,08830559;0,67140720;11,58177000
-187,76062559;0,67140720;11,71911000
-187,43294559;0,67140720;11,84118000
-187,10526559;0,67140720;11,96325000
-186,77758559;0,67140720;12,16162000
-186,44990560;0,67140720;12,34474000
-186,12222560;0,67140720;12,48207000
-185,79454560;0,67140720;12,66518000
-185,46686560;0,67140720;12,80251000
-185,13918560;0,67140720;12,93985000
-184,81150561;0,67140720;13,15348000
-184,48382561;0,67140720;13,41288000
-184,15614561;0,67140720;13,58074000
-183,82846561;0,67140720;13,71807000
-183,50078561;0,67140720;13,88592000
-183,17310562;0,67140720;14,02325000
-182,84542562;0,67140720;14,14533000
-182,51774562;0,67140720;14,29792000
-182,19006562;0,64943390;14,48103000
-181,86238562;0,64943390;14,63363000
-181,53470563;0,64943390;14,78622000
-181,20702563;0,64943390;14,89303000
-180,87934563;0,64943390;14,99985000
-180,55166563;0,64943390;15,36607000
-180,22398563;0,64943390;15,59496000
-179,89630564;0,64943390;15,80859000
-179,56862564;0,67140720;16,00696000
-179,24094564;0,67140720;16,34266000
-178,91326564;0,67140720;16,47999000
-178,58558564;0,67140720;16,63259000
-178,25790565;0,67140720;16,60207000
-177,93022565;0,67140720;16,70888000
-177,60254565;0,67140720;16,78518000
-177,27486565;0,67140720;16,95303000
-176,94718565;0,67140720;17,10562000
-176,61950566;0,67140720;17,31925000
-176,29182566;0,67140720;17,42607000
-175,96414566;0,67140720;17,59392000
-175,63646566;0,67140720;17,56340000
-175,30878566;0,67140720;17,71599000
-174,98110567;0,67140720;17,82281000
-174,65342567;0,67140720;17,89911000
-174,32574567;0,67140720;18,08221000
-173,99806567;0,67140720;18,15851000
-173,67038567;0,67140720;18,34162000
-173,34270568;0,67140720;18,43318000
-173,01502568;0,67140720;18,61629000
-172,68734568;0,67140720;18,63155000
-172,35966568;0,67140720;18,75362000
-172,03198568;0,67140720;18,92147000
-171,70430569;0,67140720;19,11984000
-171,37662569;0,67140720;19,28770000
-171,04894569;0,67140720;19,33348000
-170,72126569;0,67140720;19,48607000
-170,39358569;0,67140720;19,57762000
-170,06590570;0,67140720;19,68444000
-169,73822570;0,67140720;19,82177000
-169,41054570;0,67140720;19,91333000
-169,08286570;0,67140720;20,08118000
-168,75518570;0,67140720;20,23377000
-168,42750571;0,67140720;20,14222000
-168,09982571;0,67140720;20,24903000
-167,77214571;0,67140720;20,40162000
-167,44446571;0,67140720;20,52369000
-167,11678571;0,67140720;20,78310000
-166,78910571;0,67140720;20,90518000
-166,46142572;0,67140720;20,96622000
-166,13374572;0,67140720;21,04251000
-165,80606572;0,67140720;21,19510000
-165,47838572;0,67140720;21,19510000
-165,15070572;0,67140720;21,39347000
-164,82302573;0,67140720;21,17984000
-164,49534573;0,67140720;21,22562000
-164,16766573;0,67140720;21,19510000
-163,83998573;0,67140720;21,22562000
-163,51230573;0,67140720;21,31718000
-163,18462574;0,67140720;21,62236000
-162,85694574;0,67140720;21,72918000
-162,52926574;0,67140720;21,83599000
-162,20158574;0,67140720;21,92755000
-161,87390574;0,67140720;22,30903000
-161,54622575;0,67140720;22,43110000
-161,21854575;1,96050900;22,78207000
-160,89086575;3,27219500;22,88888000
-160,56318575;4,58327000;23,05673000
-160,23550575;5,87298200;23,17881000
-159,90782576;7,18405700;23,33140000
-159,58014576;8,47376900;23,37718000
-159,25246576;9,78484400;23,46873000
-158,92478576;11,09592000;23,63658000
-158,59710576;11,11789000;24,09436000
-158,26942577;11,11789000;24,35377000
-157,94174577;11,09592000;24,35377000
-157,61406577;11,09592000;24,53688000
-157,28638577;11,09592000;24,53688000
-156,95870577;11,09592000;24,59792000
-156,63102578;11,07456000;24,67421000
-156,30334578;11,05258000;24,59792000
-155,97566578;11,05258000;24,55214000
-155,64798578;11,03061000;24,62844000
-155,32030578;11,03061000;24,39955000
-154,99262579;11,05258000;24,39955000
-154,66494579;11,05258000;24,50636000
-154,33726579;11,07456000;24,58266000
-154,00958579;11,07456000;24,67421000
-153,68190579;11,07456000;24,81155000
-153,35422580;11,07456000;24,85732000
-153,02654580;11,07456000;24,35377000
-152,69886580;11,09592000;24,43007000
-152,37118580;11,09592000;24,50636000
-152,04350580;11,07456000;24,55214000
-151,71582581;11,05258000;24,58266000
-151,38814581;11,05258000;24,64370000
-151,06046581;11,05258000;24,68947000
-150,73278581;11,05258000;24,76577000
-150,40510581;11,07456000;24,79629000
-150,07742582;11,07456000;24,79629000
-149,74974582;11,07456000;24,81155000
-149,42206582;11,09592000;24,85732000
-149,09438582;11,11789000;24,85732000
-148,76670582;11,11789000;25,02518000
-148,43902583;11,13987000;25,07096000
-148,11134583;11,11789000;25,11673000
-147,78366583;11,09592000;25,11673000
-147,45598583;11,07456000;24,94888000
-147,12830583;11,05258000;24,94888000
-146,80062584;11,05258000;24,88784000
-146,47294584;11,05258000;24,88784000
-146,14526584;11,07456000;24,90310000
-145,81758584;11,07456000;25,16251000
-145,48990584;11,07456000;25,07096000
-145,16222585;11,09592000;25,19303000
-144,83454585;11,09592000;25,11673000
-144,50686585;11,11789000;25,55925000
-144,17918585;11,11789000;25,63555000
-143,85150585;11,09592000;25,77288000
-143,52382586;11,07456000;25,75762000
-143,19614586;11,07456000;25,92547000
-142,86846586;11,07456000;25,92547000
-142,54078586;11,07456000;25,92547000
-142,21310586;11,09592000;25,91021000
-141,88542587;11,09592000;25,86444000
-141,55774587;11,09592000;25,87969000
-141,23006587;11,11789000;26,04755000
-140,90238587;11,13987000;25,87969000
-140,57470587;11,13987000;25,89495000
-140,24702588;11,16184000;25,87969000
-139,91934588;11,16184000;25,89495000
-139,59166588;11,16184000;25,97125000
-139,26398588;11,16184000;25,97125000
-138,93630588;11,13987000;25,75762000
-138,60862589;11,13987000;25,75762000
-138,28094589;11,13987000;25,87969000
-137,95326589;11,13987000;25,65080000
-137,62558589;11,13987000;25,39140000
-137,29790589;11,13987000;25,26932000
-136,97022590;11,13987000;25,23881000
-136,64254590;11,13987000;25,29984000
-136,31486590;11,13987000;25,23881000
-135,98718590;11,13987000;25,26932000
-135,65950590;11,11789000;25,23881000
-135,33182591;11,11789000;25,04044000
-135,00414591;11,09592000;24,88784000
-134,67646591;11,07456000;24,82681000
-134,34878591;11,07456000;24,84207000
-134,02110591;11,07456000;24,84207000
-133,69342592;9,78484400;24,97940000
-133,36574592;8,47376900;24,94888000
-133,03806592;7,18405700;24,97940000
-132,71038592;5,87298200;24,94888000
-132,38270592;4,58327000;24,94888000
-132,05502593;3,29355800;24,96414000
-131,72734593;1,98248200;24,85732000
-131,39966593;0,67140720;24,85732000
-131,07198593;0,67140720;24,71999000
-130,74430593;0,67140720;24,78103000
-130,41662594;0,67140720;24,85732000
-130,08894594;0,67140720;24,99466000
-129,76126594;0,67140720;24,99466000
-129,43358594;0,67140720;25,10147000
-129,10590594;0,67140720;25,07096000
-128,77822595;0,67140720;24,93362000
-128,45054595;0,67140720;25,04044000
-128,12286595;0,67140720;25,25406000
-127,79518595;0,67140720;25,29984000
-127,46750595;0,67140720;25,26932000
-127,13982596;0,67140720;25,36088000
-126,81214596;0,67140720;25,34562000
-126,48446596;0,67140720;25,20829000
-126,15678596;0,67140720;25,13199000
-125,82910596;0,67140720;25,05569000
-125,50142597;0,67140720;24,97940000
-125,17374597;0,67140720;25,07096000
-124,84606597;0,67140720;24,96414000
-124,51838597;0,67140720;24,79629000
-124,19070597;0,67140720;24,67421000
-123,86302598;0,67140720;24,58266000
-123,53534598;0,67140720;24,46058000
-123,20766598;0,67140720;23,85021000
-122,87998598;0,67140720;24,03333000
-122,55230598;0,67140720;23,89599000
-122,22462599;0,64943390;23,91125000
-121,89694599;0,64943390;24,03333000
-121,56926599;0,64943390;24,04858000
-121,24158599;0,64943390;24,06384000
-120,91390599;0,64943390;24,01807000
-120,58622600;0,64943390;23,62132000
-120,25854600;0,64943390;23,48399000
-119,93086600;0,64943390;23,45347000
-119,60318600;0,67140720;23,69762000
-119,27550600;0,67140720;23,66710000
-118,94782601;0,67140720;23,59081000
-118,62014601;0,69277020;23,69762000
-118,29246601;0,69277020;23,52977000
-117,96478601;0,69277020;23,48399000
-117,63710601;0,69277020;23,45347000
-117,30942602;0,69277020;23,36192000
-116,98174602;0,69277020;23,33140000
-116,65406602;0,69277020;23,22458000
-116,32638602;0,69277020;23,17881000
-115,99870602;0,67140720;23,36192000
-115,67102603;0,67140720;23,42295000
-115,34334603;0,67140720;23,22458000
-115,01566603;0,67140720;23,30088000
-114,68798603;0,67140720;22,93466000
-114,36030603;0,67140720;22,85836000
-114,03262604;0,67140720;22,67525000
-113,70494604;0,67140720;22,61421000
-113,37726604;0,67140720;22,43110000
-113,04958604;0,67140720;22,37007000
-112,72190604;0,69277020;22,27851000
-112,39422605;0,69277020;22,21747000
-112,06654605;0,69277020;22,21747000
-111,73886605;0,69277020;22,00384000
-111,41118605;0,69277020;21,88177000
-111,08350605;0,69277020;21,59184000
-110,75582606;0,69277020;21,51555000
-110,42814606;0,69277020;21,25614000
-110,10046606;0,67140720;21,11881000
-109,77278606;0,67140720;21,04251000
-109,44510606;0,67140720;20,88992000
-109,11742607;0,67140720;20,63051000
-108,78974607;0,64943390;20,43214000
-108,46206607;0,64943390;20,21851000
-108,13438607;0,64943390;20,02014000
-107,80670607;0,64943390;19,88281000
-107,47902608;0,64943390;19,79125000
-107,15134608;0,64943390;19,69970000
-106,82366608;0,64943390;19,77599000
-106,49598608;0,64943390;19,73022000
-106,16830608;0,67140720;19,60814000
-105,84062609;0,67140720;19,50133000
-105,51294609;0,67140720;19,33348000
-105,18526609;0,67140720;19,31821000
-104,85758609;0,67140720;18,98251000
-104,52990609;0,67140720;19,01303000
-104,20222610;0,67140720;18,95199000
-103,87454610;0,67140720;18,89096000
-103,54686610;0,64943390;18,75362000
-103,21918610;0,64943390;18,61629000
-102,89150610;0,64943390;18,40266000
-102,56382611;0,64943390;18,23481000
-102,23614611;0,64943390;18,14325000
-101,90846611;0,64943390;18,00592000
-101,58078611;0,64943390;17,96014000
-101,25310611;0,64943390;17,74651000
-100,92542612;0,64943390;17,48710000
-100,59774612;0,64943390;17,15140000
-100,27006612;0,64943390;16,83096000
-99,94238612;0,64943390;16,66311000
-99,61470612;0,64943390;16,52577000
-99,28702613;0,64943390;16,43422000
-98,95934613;0,64943390;16,37318000
-98,63166613;0,64943390;16,26636000
-98,30398613;0,67140720;16,26636000
-97,97630613;0,67140720;17,01407000
-97,64862614;0,67140720;16,95303000
-97,32094614;0,67140720;16,81570000
-96,99326614;0,67140720;16,57155000
-96,66558614;0,67140720;16,64785000
-96,33790614;0,67140720;16,49525000
-96,01022615;0,67140720;16,41896000
-95,68254615;0,64943390;16,25110000
-95,35486615;0,64943390;16,02221000
-95,02718615;0,64943390;15,91540000
-94,69950615;0,64943390;15,85437000
-94,37182616;0,62746050;15,71703000
-94,04414616;0,62746050;15,70177000
-93,71646616;0,62746050;15,48814000
-93,38878616;0,62746050;15,38133000
-93,06110616;0,64943390;15,09140000
-92,73342617;0,64943390;14,84725000
-92,40574617;0,64943390;14,70992000
-92,07806617;0,64943390;14,55733000
-91,75038617;0,67140720;14,51155000
-91,42270617;0,67140720;14,34370000
-91,09502618;0,67140720;14,22162000
-90,76734618;0,67140720;14,20637000
-90,43966618;0,64943390;14,02325000
-90,11198618;0,64943390;14,06903000
-89,78430618;0,64943390;13,85540000
-89,45662618;0,64943390;13,71807000
-89,12894619;0,64943390;13,42814000
-88,80126619;0,64943390;13,07718000
-88,47358619;0,64943390;12,81777000
-88,14590619;0,64943390;12,74148000
-87,81822619;0,67140720;12,72622000
-87,49054620;0,67140720;12,43629000
-87,16286620;0,67140720;12,29896000
-86,83518620;0,67140720;11,90222000
-86,50750620;0,67140720;11,76488000
-86,17982620;0,67140720;11,62755000
-85,85214621;0,67140720;11,45970000
-85,52446621;0,67140720;11,30711000
-85,19678621;0,67140720;11,30711000
-84,86910621;0,67140720;11,18503000
-84,54142621;0,67140720;11,18503000
-84,21374622;0,67140720;11,07822000
-83,88606622;0,67140720;10,83407000
-83,55838622;0,67140720;10,65096000
-83,23070622;0,67140720;10,39155000
-82,90302622;0,67140720;10,22370000
-82,57534623;0,67140720;10,08637000
-82,24766623;0,67140720;9,93377500
-81,91998623;0,67140720;9,85747800
-81,59230623;0,67140720;9,85747800
-81,26462623;0,67140720;9,49125600
-80,93694624;0,67140720;9,32340400
-80,60926624;0,67140720;9,17081100
-80,28158624;0,67140720;9,27762600
-79,95390624;0,67140720;9,09451500
-79,62622624;0,67140720;8,94192300
-79,29854625;0,67140720;8,88088600
-78,97086625;0,67140720;8,62147800
-78,64318625;0,67140720;8,42310800
-78,31550625;0,67140720;8,25525600
-77,98782625;0,67140720;7,95007100
-77,66014626;0,67140720;7,75170100
-77,33246626;0,67140720;7,38547900
-77,00478626;0,67140720;7,18710900
-76,67710626;0,67140720;6,88192400
-76,34942626;0,67140720;6,66829400
-76,02174627;0,67140720;6,65303500
-75,69406627;0,67140720;6,53096100
-75,36638627;0,67140720;6,28681300
-75,03870627;0,67140720;6,05792400
-74,71102627;0,67140720;5,82903500
-74,38334628;0,67140720;5,53910900
-74,05566628;0,67140720;5,26444200
-73,72798628;0,67140720;5,06607200
-73,40030628;0,67140720;4,89822100
-73,07262628;0,67140720;4,79140600
-72,74494629;0,67140720;4,45570200
-72,41726629;0,67140720;4,37940600
-72,08958629;0,67140720;4,47096200
-71,76190629;0,67140720;4,39466500
-71,43422629;0,67140720;4,36414700
-71,10654630;0,67140720;4,18103600
-70,77886630;0,67140720;3,84533200
-70,45118630;0,67140720;3,66222100
-70,12350630;0,67140720;3,47911000
-69,79582630;0,67140720;3,21970200
-69,46814631;0,67140720;3,00607300
-69,14046631;0,67140720;2,77718400
-68,81278631;0,64943390;2,59407300
-68,48510631;0,64943390;2,53303600
-68,15742631;0,64943390;2,36518400
-67,82974632;0,64943390;2,25836900
-67,50206632;0,64943390;2,28888800
-67,17438632;0,64943390;2,19733300
-66,84670632;0,64943390;2,01422100
-66,51902632;0,64943390;1,75481400
-66,19134633;0,67140720;1,54118500
-65,86366633;0,67140720;1,37333300
-65,53598633;0,67140720;1,19022200
-65,20830633;0,64943390;0,94607370
-64,88062633;0,64943390;0,59511090
-64,55294634;0,64943390;0,51881460
-64,22526634;0,64943390;0,38148130
-63,89758634;0,64943390;0,21362960
-63,56990634;0,64943390;0,10681480
-63,24222634;0,64943390;-0,15259250
-62,91454635;0,64943390;-0,33570360
-62,58686635;0,67140720;-0,59511090
-62,25918635;0,67140720;-0,70192570
-61,93150635;0,67140720;-0,91555520
-61,60382635;0,67140720;-1,17496300
-61,27614636;0,67140720;-1,60222200
-60,94846636;0,67140720;-1,75481400
-60,62078636;0,67140720;-2,13629600
-60,29310636;0,67140720;-2,41096200
-59,96542636;0,67140720;-2,82296200
-59,63774637;0,67140720;-2,96029500
-59,31006637;0,67140720;-3,17392500
-58,98238637;0,67140720;-3,35703600
-58,65470637;0,67140720;-3,57066500
-58,32702637;0,67140720;-3,78429500
-57,99934638;0,67140720;-3,95214700
-57,67166638;0,67140720;-3,95214700
-57,34398638;0,67140720;-4,54725700
-57,01630638;0,73671680;-4,53199800
-56,68862638;0,73671680;-4,79140600
-56,36094639;0,73671680;-4,95925800
-56,03326639;0,73671680;-5,11185000
-55,70558639;0,71474350;-5,26444200
-55,37790639;0,71474350;-5,40177600
-55,05022639;0,71474350;-5,64592400
-54,72254640;0,71474350;-5,85955300
-54,39486640;0,64943390;-6,08844200
-54,06718640;0,62746050;-6,27155400
-53,73950640;0,62746050;-6,33259000
-53,41182640;0,62746050;-6,51570100
-53,08414641;0,64943390;-6,69881200
-52,75646641;0,64943390;-6,82088700
-52,42878641;0,64943390;-6,98873800
-52,10110641;0,64943390;-7,33970100
-51,77342641;0,64943390;-7,49229400
-51,44574642;0,67140720;-7,14133100
-51,11806642;0,67140720;-7,20236800
-50,79038642;0,67140720;-7,46177500
-50,46270642;0,67140720;-7,52281200
-50,13502642;0,67140720;-7,66014500
-49,80734643;0,67140720;-7,81273800
-49,47966643;0,67140720;-8,05688600
-49,15198643;0,67140720;-8,27051500
-48,82430643;0,67140720;-8,54518200
-48,49662643;0,67140720;-8,69777500
-48,16894644;0,67140720;-8,83510900
-47,84126644;0,67140720;-9,01821900
-47,51358644;0,67140720;-9,36918200
-47,18590644;0,67140720;-9,65910700
-46,85822644;0,67140720;-9,85747800
-46,53054645;0,67140720;-10,22370000
-46,20286645;0,67140720;-10,43733000
-45,87518645;0,67140720;-10,62044000
-45,54750645;0,67140720;-10,83407000
-45,21982645;0,67140720;-11,06296000
-44,89214646;0,67140720;-11,20029000
-44,56446646;0,67140720;-11,58177000
-44,23678646;0,67140720;-12,00903000
-43,90910646;0,67140720;-12,14637000
-43,58142646;0,67140720;-12,36000000
-43,25374647;0,67140720;-12,64992000
-42,92606647;0,67140720;-12,95511000
-42,59838647;0,67140720;-13,15348000
-42,27070647;0,67140720;-13,71807000
-41,94302647;0,67140720;-13,82488000
-41,61534648;0,67140720;-13,87066000
-41,28766648;0,67140720;-14,09955000
-40,95998648;0,67140720;-14,26740000
-40,63230648;0,67140720;-14,40474000
-40,30462648;0,67140720;-14,52681000
-39,97694649;0,67140720;-14,69466000
-39,64926649;0,67140720;-14,69466000
-39,32158649;0,69277020;-14,69466000
-38,99390649;0,67140720;-15,54918000
-38,66622649;0,67140720;-15,82385000
-38,33854650;0,67140720;-15,94592000
-38,01086650;0,67140720;-16,25110000
-37,68318650;0,67140720;-16,44948000
-37,35550650;0,67140720;-16,69362000
-37,02782650;0,67140720;-16,92251000
-36,70014651;0,64943390;-16,83096000
-36,37246651;0,67140720;-16,93777000
-36,04478651;0,67140720;-17,09036000
-35,71710651;0,67140720;-17,39555000
-35,38942651;0,67140720;-17,60918000
-35,06174652;0,67140720;-17,59392000
-34,73406652;0,67140720;-17,79229000
-34,40638652;0,67140720;-17,80755000
-34,07870652;0,67140720;-18,05170000
-33,75102652;0,67140720;-18,40266000
-33,42334653;0,67140720;-18,58577000
-33,09566653;0,67140720;-18,67733000
-32,76798653;0,67140720;-18,84518000
-32,44030653;0,67140720;-19,13511000
-32,11262653;0,67140720;-19,25718000
-31,78494654;0,67140720;-19,34873000
