Tiempo;Canal A;Canal B
(ms);(V);(mV)

-267,67532525;0,64943390;-20,72207000
-267,34764525;0,64943390;-20,58473000
-267,01996525;0,62746050;-20,53895000
-266,69228525;0,62746050;-20,64577000
-266,36460525;0,62746050;-20,55421000
-266,03692526;0,62746050;-20,49318000
-265,70924526;0,62746050;-20,64577000
-265,38156526;0,64943390;-21,02725000
-265,05388526;0,64943390;-21,02725000
-264,72620526;0,64943390;-21,08829000
-264,39852527;0,67140720;-21,11881000
-264,07084527;0,67140720;-21,14932000
-263,74316527;0,67140720;-21,16459000
-263,41548527;0,67140720;-20,98147000
-263,08780527;0,67140720;-20,98147000
-262,76012528;0,67140720;-20,98147000
-262,43244528;0,67140720;-20,46266000
-262,10476528;0,67140720;-20,40162000
-261,77708528;0,67140720;-20,44740000
-261,44940528;0,67140720;-20,53895000
-261,12172529;0,67140720;-20,55421000
-260,79404529;0,67140720;-20,59999000
-260,46636529;0,67140720;-20,67629000
-260,13868529;0,67140720;-20,81362000
-259,81100529;0,67140720;-20,70681000
-259,48332530;0,67140720;-20,73733000
-259,15564530;0,67140720;-20,73733000
-258,82796530;0,67140720;-20,72207000
-258,50028530;0,67140720;-20,75258000
-258,17260530;0,67140720;-20,64577000
-257,84492531;0,67140720;-20,58473000
-257,51724531;0,67140720;-20,47792000
-257,18956531;0,67140720;-20,46266000
-256,86188531;0,67140720;-20,40162000
-256,53420531;0,67140720;-20,23377000
-256,20652532;0,67140720;-20,14222000
-255,87884532;0,67140720;-20,03540000
-255,55116532;0,67140720;-19,82177000
-255,22348532;0,67140720;-19,80651000
-254,89580532;0,67140720;-19,62340000
-254,56812533;0,64943390;-19,30296000
-254,24044533;0,64943390;-19,19614000
-253,91276533;0,64943390;-19,10459000
-253,58508533;0,64943390;-19,13511000
-253,25740533;0,64943390;-19,22666000
-252,92972533;0,64943390;-19,33348000
-252,60204534;0,64943390;-19,47081000
-252,27436534;0,64943390;-19,50133000
-251,94668534;0,67140720;-19,47081000
-251,61900534;0,67140720;-19,60814000
-251,29132534;0,67140720;-19,66918000
-250,96364535;0,67140720;-19,66918000
-250,63596535;0,67140720;-19,83703000
-250,30828535;0,67140720;-19,83703000
-249,98060535;0,67140720;-19,79125000
-249,65292535;0,67140720;-19,95910000
-249,32524536;0,67140720;-19,92859000
-248,99756536;0,67140720;-19,80651000
-248,66988536;0,67140720;-19,86755000
-248,34220536;0,67140720;-19,77599000
-248,01452536;0,67140720;-19,63866000
-247,68684537;0,67140720;-19,56236000
-247,35916537;0,67140720;-19,56236000
-247,03148537;0,67140720;-19,57762000
-246,70380537;0,67140720;-19,50133000
-246,37612537;0,67140720;-19,62340000
-246,04844538;0,67140720;-19,51659000
-245,72076538;0,67140720;-19,50133000
-245,39308538;0,67140720;-19,48607000
-245,06540538;0,67140720;-19,16562000
-244,73772538;0,67140720;-19,15036000
-244,41004539;0,67140720;-19,02829000
-244,08236539;0,67140720;-18,96725000
-243,75468539;0,67140720;-19,07407000
-243,42700539;0,67140720;-19,02829000
-243,09932539;0,67140720;-18,99777000
-242,77164540;0,67140720;-18,95199000
-242,44396540;0,67140720;-18,89096000
-242,11628540;0,67140720;-18,53999000
-241,78860540;0,67140720;-18,70784000
-241,46092540;0,64943390;-18,67733000
-241,13324541;0,64943390;-18,46370000
-240,80556541;0,64943390;-18,49422000
-240,47788541;0,64943390;-18,46370000
-240,15020541;0,64943390;-18,21955000
-239,82252541;0,64943390;-18,08221000
-239,49484542;0,64943390;-18,14325000
-239,16716542;0,64943390;-17,94488000
-238,83948542;0,67140720;-17,80755000
-238,51180542;0,67140720;-17,67022000
-238,18412542;0,67140720;-17,73125000
-237,85644543;0,67140720;-17,83807000
-237,52876543;0,67140720;-17,74651000
-237,20108543;0,67140720;-17,28873000
-236,87340543;0,67140720;-17,22770000
-236,54572543;0,67140720;-17,19718000
-236,21804544;0,67140720;-17,15140000
-235,89036544;0,67140720;-16,99881000
-235,56268544;0,67140720;-16,98355000
-235,23500544;0,67140720;-16,98355000
-234,90732544;0,67140720;-16,81570000
-234,57964545;0,67140720;-16,61733000
-234,25196545;0,67140720;-16,69362000
-233,92428545;0,67140720;-16,84622000
-233,59660545;0,67140720;-16,81570000
-233,26892545;0,67140720;-16,60207000
-232,94124546;0,67140720;-16,55629000
-232,61356546;0,67140720;-16,52577000
-232,28588546;0,67140720;-16,43422000
-231,95820546;0,67140720;-16,35792000
-231,63052546;0,67140720;-16,19007000
-231,30284547;0,67140720;-16,14429000
-230,97516547;0,67140720;-15,94592000
-230,64748547;0,69277020;-15,70177000
-230,31980547;0,69277020;-15,64073000
-229,99212547;0,69277020;-15,50340000
-229,66444548;0,69277020;-15,42711000
-229,33676548;0,69277020;-15,47288000
-229,00908548;0,69277020;-15,19822000
-228,68140548;0,71474350;-15,06088000
-228,35372548;0,71474350;-14,96933000
-228,02604549;0,69277020;-15,30503000
-227,69836549;0,69277020;-15,13718000
-227,37068549;0,69277020;-15,13718000
-227,04300549;0,69277020;-15,45762000
-226,71532549;0,69277020;-15,33555000
-226,38764550;0,69277020;-15,42711000
-226,05996550;0,67140720;-15,38133000
-225,73228550;0,67140720;-15,21348000
-225,40460550;0,67140720;-15,13718000
-225,07692550;0,67140720;-14,93881000
-224,74924551;0,67140720;-14,77096000
-224,42156551;0,67140720;-14,69466000
-224,09388551;0,67140720;-14,52681000
-223,76620551;0,67140720;-14,61837000
-223,43852551;0,67140720;-14,66414000
-223,11084552;0,67140720;-14,66414000
-222,78316552;0,67140720;-14,67940000
-222,45548552;0,67140720;-14,55733000
-222,12780552;0,67140720;-14,55733000
-221,80012552;0,67140720;-14,29792000
-221,47244553;0,67140720;-14,17585000
-221,14476553;0,67140720;-14,08429000
-220,81708553;0,67140720;-13,90118000
-220,48940553;0,67140720;-13,88592000
-220,16172553;0,67140720;-13,79437000
-219,83404554;0,67140720;-13,90118000
-219,50636554;0,67140720;-13,87066000
-219,17868554;0,67140720;-13,82488000
-218,85100554;0,67140720;-13,70281000
-218,52332554;0,67140720;-13,68755000
-218,19564555;0,67140720;-13,65703000
-217,86796555;0,67140720;-13,55022000
-217,54028555;0,67140720;-13,42814000
-217,21260555;0,67140720;-13,39762000
-216,88492555;0,67140720;-13,19925000
-216,55724556;0,67140720;-13,03140000
-216,22956556;0,67140720;-12,97037000
-215,90188556;0,67140720;-12,97037000
-215,57420556;0,67140720;-12,81777000
-215,24652556;0,67140720;-12,66518000
-214,91884557;0,67140720;-12,58888000
-214,59116557;0,67140720;-12,40577000
-214,26348557;0,67140720;-12,36000000
-213,93580557;0,67140720;-12,14637000
-213,60812557;0,67140720;-11,99377000
-213,28044558;0,67140720;-11,99377000
-212,95276558;0,67140720;-11,91748000
-212,62508558;0,67140720;-11,79540000
-212,29740558;0,67140720;-11,74963000
-211,96972558;0,67140720;-11,68859000
-211,64204559;0,67140720;-11,35289000
-211,31436559;0,67140720;-11,35289000
-210,98668559;0,64943390;-11,38340000
-210,65900559;0,64943390;-11,23081000
-210,33132559;0,64943390;-11,18503000
-210,00364560;0,64943390;-11,06296000
-209,67596560;0,64943390;-10,86459000
-209,34828560;0,64943390;-10,74251000
-209,02060560;0,64943390;-10,62044000
-208,69292560;0,64943390;-10,39155000
-208,36524561;0,67140720;-10,36103000
-208,03756561;0,64943390;-10,26948000
-207,70988561;0,64943390;-10,11689000
-207,38220561;0,64943390;-10,07111000
-207,05452561;0,64943390;-9,76592300
-206,72684562;0,64943390;-9,73540400
-206,39916562;0,64943390;-9,64384800
-206,07148562;0,64943390;-9,53703300
-205,74380562;0,64943390;-10,14740000
-205,41612562;0,67140720;-9,93377500
-205,08844563;0,67140720;-9,85747800
-204,76076563;0,67140720;-9,79644100
-204,43308563;0,67140720;-9,68962700
-204,10540563;0,67140720;-9,67436700
-203,77772563;0,67140720;-9,61333000
-203,45004564;0,67140720;-9,53703300
-203,12236564;0,67140720;-9,50651600
-202,79468564;0,67140720;-9,44547800
-202,46700564;0,67140720;-9,33866300
-202,13932564;0,67140720;-9,58281100
-201,81164565;0,67140720;-9,38444100
-201,48396565;0,67140720;-9,35392200
-201,15628565;0,67140720;-9,26236700
-200,82860565;0,67140720;-9,14029300
-200,50092565;0,67140720;-9,18607000
-200,17324566;0,67140720;-9,12503300
-199,84556566;0,67140720;-9,04873700
-199,51788566;0,64943390;-8,97244200
-199,19020566;0,64943390;-8,91140500
-198,86252566;0,64943390;-8,65199800
-198,53484567;0,64943390;-8,62147800
-198,20716567;0,64943390;-8,51466400
-197,87948567;0,64943390;-8,31629300
-197,55180567;0,64943390;-7,84325600
-197,22412567;0,64943390;-7,69066400
-196,89644568;0,64943390;-7,38547900
-196,56876568;0,64943390;-7,11081200
-196,24108568;0,62746050;-6,95822000
-195,91340568;0,62746050;-6,74459000
-195,58572568;0,62746050;-6,59199800
-195,25804569;0,62746050;-6,62251600
-194,93036569;0,62746050;-5,21866500
-194,60268569;0,62746050;-5,31022000
-194,27500569;0,64943390;-5,18814600
-193,94732569;0,64943390;-5,05081300
-193,61964570;0,67140720;-4,98977600
-193,29196570;0,67140720;-4,97451700
-192,96428570;0,67140720;-4,85244300
-192,63660570;0,67140720;-5,00503500
-192,30892570;0,64943390;-4,97451700
-191,98124571;0,64943390;-4,97451700
-191,65356571;0,64943390;-4,98977600
-191,32588571;0,64943390;-4,94399800
-190,99820571;0,64943390;-4,85244300
-190,67052571;0,64943390;-4,82192400
-190,34284572;0,64943390;-4,71510900
-190,01516572;0,64943390;-4,59303500
-189,68748572;0,67140720;-4,56251700
-189,35980572;0,67140720;-4,47096200
-189,03212572;0,67140720;-4,40992500
-188,70444573;0,67140720;-4,07422100
-188,37676573;0,67140720;-3,90636900
-188,04908573;0,67140720;-3,81481300
-187,72140573;0,67140720;-3,76903600
-187,39372573;0,67140720;-3,64696200
-187,06604574;0,67140720;-3,73851700
-186,73836574;0,67140720;-3,64696200
-186,41068574;0,67140720;-3,54014700
-186,08300574;0,64943390;-3,60118400
-185,75532574;0,64943390;-2,44148100
-185,42764575;0,64943390;-2,38044400
-185,09996575;0,64943390;-2,45674000
-184,77228575;0,64943390;-2,45674000
-184,44460575;0,64943390;-2,41096200
-184,11692575;0,64943390;-2,16681400
-183,78924576;0,64943390;-2,10577700
-183,46156576;0,67140720;-2,04474000
-183,13388576;0,67140720;-2,21259200
-182,80620576;0,67140720;-2,31940700
-182,47852576;0,67140720;-2,85348100
-182,15084577;0,67140720;-2,77718400
-181,82316577;0,64943390;-2,53303600
-181,49548577;0,64943390;-2,42622100
-181,16780577;0,64943390;-2,27362900
-180,84012577;0,64943390;-2,25836900
-180,51244578;0,64943390;-2,27362900
-180,18476578;0,64943390;-2,21259200
-179,85708578;0,64943390;-2,19733300
-179,52940578;0,64943390;-2,44148100
-179,20172578;0,67140720;-2,38044400
-178,87404579;0,67140720;-2,31940700
-178,54636579;0,67140720;-2,41096200
-178,21868579;0,67140720;-2,30414700
-177,89100579;0,67140720;-2,24311000
-177,56332579;0,67140720;-2,07525800
-177,23564580;0,67140720;-1,89214700
-176,90796580;0,67140720;-1,81585100
-176,58028580;0,67140720;-1,61748100
-176,25260580;0,67140720;-1,35807400
-175,92492580;0,67140720;-1,35807400
-175,59724580;0,67140720;-1,35807400
-175,26956581;0,67140720;-1,28177700
-174,94188581;0,64943390;-1,22074000
-174,61420581;0,64943390;-1,31229600
-174,28652581;0,64943390;-1,32755500
-173,95884581;0,64943390;-1,25125900
-173,63116582;0,64943390;-1,23600000
-173,30348582;0,64943390;-0,96133300
-172,97580582;0,64943390;-0,93081450
-172,64812582;0,64943390;-1,00711100
-172,32044582;0,67140720;-1,14444400
-171,99276583;0,67140720;-1,11392600
-171,66508583;0,67140720;-1,11392600
-171,33740583;0,67140720;-1,11392600
-171,00972583;0,67140720;-1,49540700
-170,68204583;0,64943390;-1,52592500
-170,35436584;0,64943390;-1,43437000
-170,02668584;0,64943390;-1,43437000
-169,69900584;0,64943390;-1,31229600
-169,37132584;0,64943390;-1,17496300
-169,04364584;0,64943390;-1,05288900
-168,71596585;0,64943390;-0,86977740
-168,38828585;0,64943390;-0,77822200
-168,06060585;0,67140720;-0,68666640
-167,73292585;0,67140720;-0,41199990
-167,40524585;0,67140720;-0,27466660
-167,07756586;0,67140720;-0,07629627
-166,74988586;0,67140720;0,13733330
-166,42220586;0,67140720;0,25940730
-166,09452586;0,67140720;0,50355540
-165,76684586;0,67140720;0,71718490
-165,43916587;0,67140720;0,76296270
-165,11148587;0,67140720;0,85451820
-164,78380587;0,67140720;0,99185150
-164,45612587;0,67140720;0,94607370
-164,12844587;0,67140720;0,97659220
-163,80076588;0,67140720;1,34281400
-163,47308588;0,67140720;1,43437000
-163,14540588;0,67140720;1,60222200
-162,81772588;0,67140720;1,69377700
-162,49004588;0,67140720;1,98370300
-162,16236589;0,67140720;2,12103600
-161,83468589;0,67140720;2,39570300
-161,50700589;0,67140720;2,59407300
-161,17932589;0,67140720;2,54829500
-160,85164589;0,67140720;2,63985100
-160,52396590;0,67140720;2,62459200
-160,19628590;0,67140720;2,59407300
-159,86860590;0,67140720;2,80770300
-159,54092590;0,67140720;2,91451700
-159,21324590;0,67140720;3,29599900
-158,88556591;0,67140720;3,38755400
-158,55788591;0,67140720;3,46385000
-158,23020591;0,64943390;3,35703600
-157,90252591;0,64943390;3,32651700
-157,57484591;0,64943390;3,32651700
-157,24716592;0,64943390;3,31125800
-156,91948592;0,64943390;3,47911000
-156,59180592;0,64943390;3,57066500
-156,26412592;0,64943390;3,73851700
-155,93644592;0,64943390;3,86059100
-155,60876593;0,67140720;4,11999800
-155,28108593;0,67140720;4,19629500
-154,95340593;0,67140720;4,25733200
-154,62572593;0,67140720;4,31836900
-154,29804593;0,67140720;4,45570200
-153,97036594;0,67140720;4,73036900
-153,64268594;0,67140720;4,88296100
-153,31500594;0,67140720;4,53199800
-152,98732594;0,67140720;4,53199800
-152,65964594;0,67140720;4,63881300
-152,33196595;0,67140720;4,68459100
-152,00428595;0,67140720;4,77614600
-151,67660595;0,67140720;4,85244300
-151,34892595;0,67140720;4,98977600
-151,02124595;0,67140720;4,98977600
-150,69356596;0,64943390;4,92873900
-150,36588596;0,64943390;4,94399800
-150,03820596;0,64943390;4,95925800
-149,71052596;0,64943390;5,21866500
-149,38284596;0,64943390;5,32548000
-149,05516597;0,64943390;5,49333100
-148,72748597;0,64943390;5,63066500
-148,39980597;0,64943390;5,67644300
-148,07212597;0,67140720;5,78325700
-147,74444597;0,67140720;5,67644300
-147,41676598;0,67140720;5,73747900
-147,08908598;0,67140720;5,81377600
-146,76140598;0,67140720;5,81377600
-146,43372598;0,67140720;6,07318300
-146,10604598;0,67140720;6,21051600
-145,77836599;0,67140720;6,02740500
-145,45068599;0,67140720;6,21051600
-145,12300599;0,67140720;6,14947900
-144,79532599;0,67140720;6,28681300
-144,46764599;0,67140720;6,40888600
-144,13996600;0,67140720;6,51570100
-143,81228600;0,67140720;6,40888600
-143,48460600;0,67140720;6,60725700
-143,15692600;0,67140720;6,85140500
-142,82924600;0,67140720;6,80562700
-142,50156601;0,67140720;6,85140500
-142,17388601;0,67140720;6,82088700
-141,84620601;0,67140720;6,86666400
-141,51852601;0,69277020;7,52281200
-141,19084601;0,69277020;7,52281200
-140,86316602;0,69277020;7,52281200
-140,53548602;0,69277020;7,58384900
-140,20780602;0,69277020;7,47703500
-139,88012602;0,69277020;7,53807100
-139,55244602;0,69277020;7,66014500
-139,22476603;0,69277020;7,61436700
-138,89708603;0,64943390;7,67540500
-138,56940603;0,64943390;7,72118200
-138,24172603;0,64943390;7,82799700
-137,91404603;0,64943390;7,59910800
-137,58636604;0,64943390;7,66014500
-137,25868604;0,64943390;7,76696000
-136,93100604;0,64943390;7,62962700
-136,60332604;0,64943390;7,76696000
-136,27564604;0,67140720;7,84325600
-135,94796605;0,67140720;7,98059000
-135,62028605;0,67140720;8,02636700
-135,29260605;0,67140720;8,08740400
-134,96492605;0,67140720;8,11792300
-134,63724605;0,67140720;8,11792300
-134,30956606;0,67140720;8,34681200
-133,98188606;0,67140720;8,36207100
-133,65420606;0,67140720;8,33155300
-133,32652606;0,67140720;8,28577500
-132,99884606;0,67140720;8,34681200
-132,67116607;0,67140720;8,42310800
-132,34348607;0,67140720;8,36207100
-132,01580607;0,67140720;8,49940400
-131,68812607;0,67140720;8,78933000
-131,36044607;0,67140720;8,65199800
-131,03276608;0,67140720;8,59096100
-130,70508608;0,67140720;8,56044100
-130,37740608;0,67140720;8,51466400
-130,04972608;0,67140720;8,39259000
-129,72204608;0,67140720;8,39259000
-129,39436609;0,67140720;8,62147800
-129,06668609;0,67140720;8,62147800
-128,73900609;0,67140720;8,63673800
-128,41132609;0,67140720;8,68251500
-128,08364609;0,67140720;8,69777500
-127,75596610;0,67140720;8,77407200
-127,42828610;0,67140720;8,88088600
-127,10060610;0,67140720;8,91140500
-126,77292610;0,67140720;8,88088600
-126,44524610;0,67140720;8,88088600
-126,11756611;0,67140720;8,86562600
-125,78988611;0,67140720;9,17081100
-125,46220611;0,67140720;9,20133000
-125,13452611;0,67140720;9,29288500
-124,80684611;0,67140720;9,32340400
-124,47916612;0,67140720;9,52177400
-124,15148612;0,67140720;9,56755300
-123,82380612;0,67140720;9,82696000
-123,49612612;0,67140720;9,88799700
-123,16844612;0,67140720;9,79644100
-122,84076613;0,67140720;9,90325500
-122,51308613;0,67140720;9,93377500
-122,18540613;0,67140720;9,82696000
-121,85772613;0,67140720;9,88799700
-121,53004613;0,67140720;9,82696000
-121,20236614;0,67140720;9,79644100
-120,87468614;0,67140720;9,84221800
-120,54700614;0,67140720;9,76592300
-120,21932614;0,67140720;9,68962700
-119,89164614;0,67140720;9,61333000
-119,56396615;0,67140720;9,61333000
-119,23628615;0,67140720;9,61333000
-118,90860615;0,67140720;9,59807000
-118,58092615;0,67140720;9,70488500
-118,25324615;0,67140720;9,75066400
-117,92556616;0,67140720;9,76592300
-117,59788616;0,67140720;9,84221800
-117,27020616;0,67140720;9,46073700
-116,94252616;0,67140720;9,44547800
-116,61484616;0,67140720;9,56755300
-116,28716617;0,67140720;9,72014400
-115,95948617;0,67140720;9,73540400
-115,63180617;0,67140720;9,81170100
-115,30412617;0,67140720;9,75066400
-114,97644617;0,67140720;9,61333000
-114,64876618;0,67140720;9,75066400
-114,32108618;0,67140720;9,82696000
-113,99340618;0,67140720;9,73540400
-113,66572618;1,96050900;9,87273800
-113,33804618;3,27219500;9,99481200
-113,01036619;4,56129600;9,85747800
-112,68268619;5,85100800;9,76592300
-112,35500619;7,16208400;9,85747800
-112,02732619;8,45179600;9,81170100
-111,69964619;9,76287100;9,88799700
-111,37196620;11,07456000;10,19318000
-111,04428620;11,09592000;10,30000000
-110,71660620;11,09592000;10,34577000
-110,38892620;11,09592000;10,26948000
-110,06124620;11,09592000;10,26948000
-109,73356621;11,07456000;10,19318000
-109,40588621;11,07456000;10,26948000
-109,07820621;11,07456000;10,26948000
-108,75052621;11,07456000;10,33051000
-108,42284621;11,07456000;10,43733000
-108,09516622;11,07456000;10,55940000
-107,76748622;11,09592000;10,87985000
-107,43980622;11,09592000;11,04770000
-107,11212622;11,11789000;11,13926000
-106,78444622;11,13987000;11,29185000
-106,45676623;11,13987000;11,42918000
-106,12908623;11,11789000;11,50548000
-105,80140623;11,11789000;11,61229000
-105,47372623;11,11789000;11,70385000
-105,14604623;11,11789000;11,87170000
-104,81836624;11,13987000;11,79540000
-104,49068624;11,13987000;11,90222000
-104,16300624;11,13987000;12,11585000
-103,83532624;11,11789000;12,23792000
-103,50764624;11,13987000;12,28370000
-103,17996625;11,11789000;12,48207000
-102,85228625;11,11789000;12,61940000
-102,52460625;11,11789000;12,60414000
-102,19692625;11,11789000;12,71096000
-101,86924625;11,09592000;12,69570000
-101,54156626;11,09592000;12,66518000
-101,21388626;11,11789000;12,83303000
-100,88620626;11,09592000;12,80251000
-100,55852626;11,09592000;12,77199000
-100,23084626;11,07456000;12,61940000
-99,90316626;11,07456000;12,61940000
-99,57548627;11,05258000;12,61940000
-99,24780627;11,05258000;12,90933000
-98,92012627;11,03061000;13,33659000
-98,59244627;11,03061000;14,11481000
-98,26476627;11,05258000;14,11481000
-97,93708628;11,05258000;14,13007000
-97,60940628;11,07456000;14,28266000
-97,28172628;11,07456000;14,25214000
-96,95404628;11,09592000;14,28266000
-96,62636628;11,09592000;14,26740000
-96,29868629;11,11789000;14,31318000
-95,97100629;11,11789000;14,38948000
-95,64332629;11,11789000;14,38948000
-95,31564629;11,11789000;14,41999000
-94,98796629;11,11789000;14,52681000
-94,66028630;11,11789000;14,55733000
-94,33260630;11,09592000;14,57259000
-94,00492630;11,11789000;14,67940000
-93,67724630;11,11789000;14,64888000
-93,34956630;11,09592000;14,60311000
-93,02188631;11,09592000;14,66414000
-92,69420631;11,11789000;14,63363000
-92,36652631;11,11789000;14,63363000
-92,03884631;11,09592000;14,70992000
-91,71116631;11,11789000;14,67940000
-91,38348632;11,09592000;14,66414000
-91,05580632;11,09592000;14,63363000
-90,72812632;11,09592000;14,60311000
-90,40044632;11,09592000;14,63363000
-90,07276632;11,09592000;14,63363000
-89,74508633;11,07456000;14,52681000
-89,41740633;11,07456000;14,28266000
-89,08972633;11,07456000;14,25214000
-88,76204633;11,07456000;14,26740000
-88,43436633;11,05258000;14,46577000
-88,10668634;11,05258000;14,41999000
-87,77900634;11,05258000;14,37422000
-87,45132634;11,05258000;14,43525000
-87,12364634;11,07456000;14,75570000
-86,79596634;11,09592000;14,89303000
-86,46828635;11,07456000;14,89303000
-86,14060635;11,09592000;15,03036000
-85,81292635;11,09592000;15,10666000
-85,48524635;11,11789000;15,16770000
-85,15756635;11,09592000;15,16770000
-84,82988636;11,09592000;15,13718000
-84,50220636;11,09592000;15,10666000
-84,17452636;11,09592000;15,54918000
-83,84684636;11,09592000;15,53392000
-83,51916636;11,09592000;15,59496000
-83,19148637;11,11789000;15,68651000
-82,86380637;11,11789000;15,68651000
-82,53612637;11,13987000;15,68651000
-82,20844637;11,13987000;15,56444000
-81,88076637;11,11789000;15,44236000
-81,55308638;11,11789000;15,33555000
-81,22540638;11,11789000;15,22873000
-80,89772638;11,11789000;15,03036000
-80,57004638;11,11789000;15,09140000
-80,24236638;9,80681800;15,06088000
-79,91468639;8,49513200;14,67940000
-79,58700639;7,18405700;14,74044000
-79,25932639;5,89434500;14,61837000
-78,93164639;4,58327000;14,78622000
-78,60396639;3,27219500;14,75570000
-78,27628640;1,96050900;14,69466000
-77,94860640;0,64943390;14,69466000
-77,62092640;0,64943390;14,64888000
-77,29324640;0,64943390;14,70992000
-76,96556640;0,64943390;14,90829000
-76,63788641;0,64943390;14,92355000
-76,31020641;0,62746050;15,03036000
-75,98252641;0,62746050;15,09140000
-75,65484641;0,62746050;15,09140000
-75,32716641;0,62746050;14,92355000
-74,99948642;0,62746050;15,03036000
-74,67180642;0,62746050;15,03036000
-74,34412642;0,62746050;15,06088000
-74,01644642;0,62746050;15,32029000
-73,68876642;0,64943390;15,33555000
-73,36108643;0,67140720;15,36607000
-73,03340643;0,67140720;15,44236000
-72,70572643;0,67140720;15,53392000
-72,37804643;0,67140720;15,45762000
-72,05036643;0,67140720;15,27451000
-71,72268644;0,67140720;15,18296000
-71,39500644;0,67140720;15,10666000
-71,06732644;0,67140720;14,89303000
-70,73964644;0,67140720;14,78622000
-70,41196644;0,67140720;14,70992000
-70,08428645;0,67140720;14,51155000
-69,75660645;0,67140720;14,49629000
-69,42892645;0,64943390;14,46577000
-69,10124645;0,64943390;14,52681000
-68,77356645;0,64943390;14,54207000
-68,44588646;0,64943390;14,52681000
-68,11820646;0,64943390;14,29792000
-67,79052646;0,64943390;14,34370000
-67,46284646;0,64943390;14,25214000
-67,13516646;0,64943390;14,09955000
-66,80748647;0,67140720;14,03851000
-66,47980647;0,67140720;14,16059000
-66,15212647;0,67140720;14,00799000
-65,82444647;0,67140720;13,87066000
-65,49676647;0,67140720;13,80962000
-65,16908648;0,67140720;13,56548000
-64,84140648;0,67140720;13,53496000
-64,51372648;0,67140720;13,47392000
-64,18604648;0,67140720;13,39762000
-63,85836648;0,67140720;13,44340000
-63,53068649;0,67140720;13,42814000
-63,20300649;0,67140720;13,42814000
-62,87532649;0,67140720;13,32133000
-62,54764649;0,67140720;13,13822000
-62,21996649;0,67140720;13,09244000
-61,89228650;0,67140720;13,35185000
-61,56460650;0,67140720;13,30607000
-61,23692650;0,67140720;13,33659000
-60,90924650;0,67140720;13,13822000
-60,58156650;0,67140720;13,06192000
-60,25388651;0,67140720;12,89407000
-59,92620651;0,67140720;12,81777000
-59,59852651;0,67140720;12,66518000
-59,27084651;0,67140720;12,64992000
-58,94316651;0,67140720;12,64992000
-58,61548652;0,67140720;12,57363000
-58,28780652;0,67140720;12,61940000
-57,96012652;0,67140720;12,51259000
-57,63244652;0,67140720;11,87170000
-57,30476652;0,67140720;11,90222000
-56,97708653;0,67140720;11,84118000
-56,64940653;0,67140720;11,84118000
-56,32172653;0,67140720;11,93274000
-55,99404653;0,67140720;11,90222000
-55,66636653;0,67140720;11,85644000
-55,33868654;0,67140720;11,96325000
-55,01100654;0,64943390;12,00903000
-54,68332654;0,64943390;11,97851000
-54,35564654;0,64943390;11,90222000
-54,02796654;0,64943390;11,97851000
-53,70028655;0,64943390;11,94800000
-53,37260655;0,64943390;11,85644000
-53,04492655;0,64943390;11,87170000
-52,71724655;0,64943390;11,76488000
-52,38956655;0,67140720;11,82592000
-52,06188656;0,67140720;11,88696000
-51,73420656;0,67140720;11,87170000
-51,40652656;0,67140720;11,93274000
-51,07884656;0,67140720;11,93274000
-50,75116656;0,67140720;11,88696000
-50,42348657;0,67140720;11,71911000
-50,09580657;0,67140720;11,74963000
-49,76812657;0,67140720;11,71911000
-49,44044657;0,67140720;11,74963000
-49,11276657;0,67140720;11,73437000
-48,78508658;0,67140720;11,62755000
-48,45740658;0,67140720;11,62755000
-48,12972658;0,67140720;11,55125000
-47,80204658;0,67140720;11,20029000
-47,47436658;0,67140720;11,23081000
-47,14668659;0,67140720;11,27659000
-46,81900659;0,67140720;11,20029000
-46,49132659;0,67140720;11,16977000
-46,16364659;0,67140720;11,16977000
-45,83596659;0,67140720;11,12400000
-45,50828660;0,67140720;10,97140000
-45,18060660;0,67140720;11,09348000
-44,85292660;0,67140720;11,06296000
-44,52524660;0,67140720;11,09348000
-44,19756660;0,67140720;11,16977000
-43,86988661;0,67140720;11,09348000
-43,54220661;0,67140720;11,01718000
-43,21452661;0,67140720;10,95614000
-42,88684661;0,67140720;10,92563000
-42,55916661;0,67140720;11,00192000
-42,23148662;0,64943390;10,81881000
-41,90380662;0,64943390;10,51363000
-41,57612662;0,64943390;10,48311000
-41,24844662;0,64943390;10,46785000
-40,92076662;0,64943390;10,25422000
-40,59308663;0,64943390;10,19318000
-40,26540663;0,64943390;10,14740000
-39,93772663;0,64943390;9,82696000
-39,61004663;0,67140720;9,79644100
-39,28236663;0,67140720;9,85747800
-38,95468664;0,67140720;9,76592300
-38,62700664;0,67140720;9,79644100
-38,29932664;0,67140720;9,82696000
-37,97164664;0,67140720;9,70488500
-37,64396664;0,67140720;9,75066400
-37,31628665;0,67140720;9,72014400
-36,98860665;0,67140720;9,61333000
-36,66092665;0,67140720;9,58281100
-36,33324665;0,67140720;9,72014400
-36,00556665;0,67140720;9,72014400
-35,67788666;0,67140720;9,67436700
-35,35020666;0,67140720;9,65910700
-35,02252666;0,67140720;9,59807000
-34,69484666;0,67140720;9,52177400
-34,36716666;0,67140720;9,46073700
-34,03948667;0,67140720;9,33866300
-33,71180667;0,67140720;9,26236700
-33,38412667;0,67140720;9,61333000
-33,05644667;0,67140720;9,59807000
-32,72876667;0,67140720;9,53703300
-32,40108668;0,67140720;9,43021900
