Tiempo;Canal A;Canal B
(ms);(V);(mV)

-267,38686510;0,67140720;5,95110900
-267,05918511;0,67140720;5,95110900
-266,73150511;0,67140720;5,84429400
-266,40382511;0,67140720;5,98162700
-266,07614511;0,67140720;5,96636800
-265,74846511;0,67140720;5,78325700
-265,42078512;0,64943390;5,85955300
-265,09310512;0,64943390;5,67644300
-264,76542512;0,64943390;5,64592400
-264,43774512;0,64943390;5,56962800
-264,11006512;0,62746050;5,49333100
-263,78238513;0,62746050;5,53910900
-263,45470513;0,62746050;5,41703500
-263,12702513;0,62746050;5,52385000
-262,79934513;0,64943390;5,52385000
-262,47166513;0,62746050;5,46281300
-262,14398514;0,62746050;5,38651700
-261,81630514;0,62746050;5,31022000
-261,48862514;0,64943390;5,11185000
-261,16094514;0,64943390;4,92873900
-260,83326514;0,64943390;5,06607200
-260,50558515;0,64943390;4,77614600
-260,17790515;0,64943390;4,74562800
-259,85022515;0,67140720;4,68459100
-259,52254515;0,67140720;4,60829400
-259,19486515;0,67140720;4,57777600
-258,86718516;0,67140720;4,63881300
-258,53950516;0,67140720;4,59303500
-258,21182516;0,67140720;4,50148000
-257,88414516;0,67140720;4,40992500
-257,55646516;0,67140720;4,48622100
-257,22878517;0,67140720;4,45570200
-256,90110517;0,67140720;4,33362800
-256,57342517;0,67140720;4,50148000
-256,24574517;0,67140720;4,60829400
-255,91806517;0,67140720;4,74562800
-255,59038518;0,67140720;5,05081300
-255,26270518;0,67140720;5,14236800
-254,93502518;0,67140720;5,06607200
-254,60734518;0,67140720;4,80666500
-254,27966518;0,67140720;4,74562800
-253,95198519;0,67140720;4,65407200
-253,62430519;0,67140720;4,71510900
-253,29662519;0,67140720;4,63881300
-252,96894519;0,67140720;4,57777600
-252,64126519;0,67140720;4,54725700
-252,31358520;0,67140720;4,48622100
-251,98590520;0,67140720;4,54725700
-251,65822520;0,67140720;4,45570200
-251,33054520;0,67140720;4,42518400
-251,00286520;0,67140720;4,33362800
-250,67518521;0,67140720;4,31836900
-250,34750521;0,67140720;4,13525800
-250,01982521;0,67140720;4,01318400
-249,69214521;0,67140720;3,93688800
-249,36446521;0,67140720;3,96740600
-249,03678522;0,67140720;3,75377700
-248,70910522;0,67140720;3,67748000
-248,38142522;0,67140720;3,57066500
-248,05374522;0,67140720;3,46385000
-247,72606522;0,67140720;3,31125800
-247,39838523;0,67140720;3,20444300
-247,07070523;0,67140720;3,12814700
-246,74302523;0,67140720;3,06711000
-246,41534523;0,67140720;3,02133200
-246,08766523;0,67140720;2,82296200
-245,75998524;0,67140720;2,99081400
-245,43230524;0,67140720;2,77718400
-245,10462524;0,67140720;2,63985100
-244,77694524;0,67140720;2,62459200
-244,44926524;0,67140720;2,48725800
-244,12158525;0,67140720;2,39570300
-243,79390525;0,67140720;2,24311000
-243,46622525;0,67140720;2,21259200
-243,13854525;0,67140720;2,09051800
-242,81086525;0,67140720;2,15155500
-242,48318525;0,67140720;2,39570300
-242,15550526;0,67140720;2,34992500
-241,82782526;0,67140720;2,44148100
-241,50014526;0,67140720;2,34992500
-241,17246526;0,67140720;2,25836900
-240,84478526;0,67140720;2,25836900
-240,51710527;0,67140720;2,13629600
-240,18942527;0,67140720;2,04474000
-239,86174527;0,67140720;1,86162900
-239,53406527;0,67140720;1,60222200
-239,20638527;0,67140720;1,60222200
-238,87870528;0,67140720;1,40385100
-238,55102528;0,67140720;1,26651800
-238,22334528;0,67140720;1,20548100
-237,89566528;0,67140720;1,03762900
-237,56798528;0,67140720;1,02237000
-237,24030529;0,67140720;0,80874040
-236,91262529;0,67140720;0,77822200
-236,58494529;0,67140720;0,70192570
-236,25726529;0,67140720;0,62562940
-235,92958529;0,67140720;0,54933320
-235,60190530;0,67140720;0,48829610
-235,27422530;0,67140720;0,35096280
-234,94654530;0,67140720;0,38148130
-234,61886530;0,67140720;0,30518510
-234,29118530;0,67140720;0,27466660
-233,96350531;0,67140720;0,25940730
-233,63582531;0,67140720;0,19837030
-233,30814531;0,67140720;0,09155552
-232,98046531;0,67140720;-0,42725910
-232,65278531;0,67140720;-0,82399970
-232,32510532;0,67140720;-0,99185150
-231,99742532;0,64943390;-1,23600000
-231,66974532;0,64943390;-1,23600000
-231,34206532;0,64943390;-1,37333300
-231,01438532;0,64943390;-2,28888800
-230,68670533;0,64943390;-2,44148100
-230,35902533;0,64943390;-2,70088800
-230,03134533;0,64943390;-2,82296200
-229,70366533;0,64943390;-3,03659200
-229,37598533;0,67140720;-3,09762900
-229,04830534;0,67140720;-3,34177700
-228,72062534;0,67140720;-3,31125800
-228,39294534;0,67140720;-3,47911000
-228,06526534;0,67140720;-3,50962800
-227,73758534;0,67140720;-3,61644300
-227,40990535;0,67140720;-3,72325800
-227,08222535;0,67140720;-3,93688800
-226,75454535;0,67140720;-4,05896100
-226,42686535;0,67140720;-4,28785000
-226,09918535;0,67140720;-4,40992500
-225,77150536;0,67140720;-4,77614600
-225,44382536;0,67140720;-5,02029500
-225,11614536;0,67140720;-5,27970200
-224,78846536;0,67140720;-5,49333100
-224,46078536;0,67140720;-5,67644300
-224,13310537;0,67140720;-5,78325700
-223,80542537;0,67140720;-5,89007200
-223,47774537;0,67140720;-5,92059000
-223,15006537;0,67140720;-6,08844200
-222,82238537;0,67140720;-6,16473900
-222,49470538;0,67140720;-6,71407200
-222,16702538;0,67140720;-6,74459000
-221,83934538;0,67140720;-6,68355300
-221,51166538;0,67140720;-6,66829400
-221,18398538;0,67140720;-6,72933100
-220,85630539;0,67140720;-6,83614600
-220,52862539;0,67140720;-7,14133100
-220,20094539;0,67140720;-7,26340500
-219,87326539;0,67140720;-7,40073800
-219,54558539;0,67140720;-7,67540500
-219,21790540;0,67140720;-7,90429400
-218,89022540;0,67140720;-7,87377500
-218,56254540;0,67140720;-7,95007100
-218,23486540;0,67140720;-7,99584900
-217,90718540;0,67140720;-8,13318200
-217,57950541;0,67140720;-8,19421900
-217,25182541;0,67140720;-8,17896000
-216,92414541;0,67140720;-8,25525600
-216,59646541;0,67140720;-8,39259000
-216,26878541;0,67140720;-8,54518200
-215,94110542;0,67140720;-8,71303500
-215,61342542;0,67140720;-8,62147800
-215,28574542;0,64943390;-8,68251500
-214,95806542;0,64943390;-8,75881200
-214,63038542;0,62746050;-8,71303500
-214,30270543;0,62746050;-8,88088600
-213,97502543;0,62746050;-9,06399600
-213,64734543;0,62746050;-9,24710800
-213,31966543;0,62746050;-9,43021900
-212,99198543;0,62746050;-9,58281100
-212,66430544;0,64943390;-9,61333000
-212,33662544;0,64943390;-9,46073700
-212,00894544;0,67140720;-9,46073700
-211,68126544;0,67140720;-9,39970000
-211,35358544;0,67140720;-9,50651600
-211,02590545;0,67140720;-9,61333000
-210,69822545;0,67140720;-9,78118100
-210,37054545;0,67140720;-9,96429300
-210,04286545;0,67140720;-10,13214000
-209,71518545;0,69277020;-10,08637000
-209,38750546;0,69277020;-10,17792000
-209,05982546;0,69277020;-10,11689000
-208,73214546;0,69277020;-10,33051000
-208,40446546;0,69277020;-10,46785000
-208,07678546;0,69277020;-10,66622000
-207,74910547;0,69277020;-10,84933000
-207,42142547;0,69277020;-11,07822000
-207,09374547;0,67140720;-11,12400000
-206,76606547;0,67140720;-11,20029000
-206,43838547;0,67140720;-11,21555000
-206,11070548;0,67140720;-11,27659000
-205,78302548;0,67140720;-11,38340000
-205,45534548;0,67140720;-11,26133000
-205,12766548;0,67140720;-11,50548000
-204,79998548;0,67140720;-11,59703000
-204,47230549;0,67140720;-11,71911000
-204,14462549;0,67140720;-11,65807000
-203,81694549;0,67140720;-11,76488000
-203,48926549;0,67140720;-11,87170000
-203,16158549;0,67140720;-11,99377000
-202,83390550;0,67140720;-12,02429000
-202,50622550;0,67140720;-12,14637000
-202,17854550;0,67140720;-12,28370000
-201,85086550;0,64943390;-12,26844000
-201,52318550;0,64943390;-12,36000000
-201,19550551;0,64943390;-12,58888000
-200,86782551;0,62746050;-12,42103000
-200,54014551;0,62746050;-12,57363000
-200,21246551;0,62746050;-12,52785000
-199,88478551;0,62746050;-12,43629000
-199,55710552;0,62746050;-12,52785000
-199,22942552;0,62746050;-12,54311000
-198,90174552;0,62746050;-12,63466000
-198,57406552;0,62746050;-12,72622000
-198,24638552;0,64943390;-12,75674000
-197,91870553;0,64943390;-12,81777000
-197,59102553;0,64943390;-12,87881000
-197,26334553;0,64943390;-12,95511000
-196,93566553;0,64943390;-12,97037000
-196,60798553;0,67140720;-13,01614000
-196,28030554;0,64943390;-13,15348000
-195,95262554;0,64943390;-13,26029000
-195,62494554;0,64943390;-13,33659000
-195,29726554;0,64943390;-13,26029000
-194,96958554;0,64943390;-13,32133000
-194,64190555;0,64943390;-13,42814000
-194,31422555;0,64943390;-13,65703000
-193,98654555;0,64943390;-13,74859000
-193,65886555;0,67140720;-13,67229000
-193,33118555;0,67140720;-13,68755000
-193,00350556;0,67140720;-13,61125000
-192,67582556;0,67140720;-13,79437000
-192,34814556;0,67140720;-13,82488000
-192,02046556;0,67140720;-14,14533000
-191,69278556;0,67140720;-14,14533000
-191,36510557;0,67140720;-14,20637000
-191,03742557;0,67140720;-14,14533000
-190,70974557;0,67140720;-14,17585000
-190,38206557;0,67140720;-14,26740000
-190,05438557;0,64943390;-14,31318000
-189,72670558;0,64943390;-14,40474000
-189,39902558;0,64943390;-14,35896000
-189,07134558;0,64943390;-14,43525000
-188,74366558;0,64943390;-14,49629000
-188,41598558;0,64943390;-14,45051000
-188,08830559;0,64943390;-14,48103000
-187,76062559;0,64943390;-14,67940000
-187,43294559;0,67140720;-14,89303000
-187,10526559;0,67140720;-15,22873000
-186,77758559;0,67140720;-15,15244000
-186,44990560;0,67140720;-15,24399000
-186,12222560;0,67140720;-15,24399000
-185,79454560;0,67140720;-15,54918000
-185,46686560;0,67140720;-15,62548000
-185,13918560;0,67140720;-15,70177000
-184,81150561;0,67140720;-16,02221000
-184,48382561;0,67140720;-15,83911000
-184,15614561;0,67140720;-15,86962000
-183,82846561;0,67140720;-15,65599000
-183,50078561;0,67140720;-15,68651000
-183,17310562;0,67140720;-15,64073000
-182,84542562;0,67140720;-15,50340000
-182,51774562;0,67140720;-15,86962000
-182,19006562;0,67140720;-15,96118000
-181,86238562;0,67140720;-16,02221000
-181,53470563;0,67140720;-16,03748000
-181,20702563;0,67140720;-15,99170000
-180,87934563;0,67140720;-16,09851000
-180,55166563;0,64943390;-16,15955000
-180,22398563;0,64943390;-16,28162000
-179,89630564;0,64943390;-16,34266000
-179,56862564;0,64943390;-16,40370000
-179,24094564;0,64943390;-16,55629000
-178,91326564;0,64943390;-16,60207000
-178,58558564;0,64943390;-16,57155000
-178,25790565;0,64943390;-16,49525000
-177,93022565;0,64943390;-16,66311000
-177,60254565;0,64943390;-16,61733000
-177,27486565;0,64943390;-16,63259000
-176,94718565;0,64943390;-16,67836000
-176,61950566;0,64943390;-16,44948000
-176,29182566;0,64943390;-16,40370000
-175,96414566;0,64943390;-16,41896000
-175,63646566;0,64943390;-16,40370000
-175,30878566;0,67140720;-16,46474000
-174,98110567;0,67140720;-16,57155000
-174,65342567;0,67140720;-16,57155000
-174,32574567;0,67140720;-16,57155000
-173,99806567;0,67140720;-16,66311000
-173,67038567;0,67140720;-16,70888000
-173,34270568;0,67140720;-16,73940000
-173,01502568;0,67140720;-16,63259000
-172,68734568;0,67140720;-17,02933000
-172,35966568;0,67140720;-17,24296000
-172,03198568;0,67140720;-17,41081000
-171,70430569;0,67140720;-17,80755000
-171,37662569;0,67140720;-17,86859000
-171,04894569;0,67140720;-17,80755000
-170,72126569;0,67140720;-17,86859000
-170,39358569;0,67140720;-17,88385000
-170,06590570;0,67140720;-17,88385000
-169,73822570;0,67140720;-17,92962000
-169,41054570;0,67140720;-17,89911000
-169,08286570;0,67140720;-17,89911000
-168,75518570;0,67140720;-17,94488000
-168,42750571;0,67140720;-18,06696000
-168,09982571;0,67140720;-18,00592000
-167,77214571;0,67140720;-18,18903000
-167,44446571;0,67140720;-18,31110000
-167,11678571;0,67140720;-18,31110000
-166,78910571;0,67140720;-18,32636000
-166,46142572;0,67140720;-18,35688000
-166,13374572;0,67140720;-18,35688000
-165,80606572;0,64943390;-18,37214000
-165,47838572;0,67140720;-18,47896000
-165,15070572;0,67140720;-18,55525000
-164,82302573;0,67140720;-18,55525000
-164,49534573;0,67140720;-18,67733000
-164,16766573;0,67140720;-18,67733000
-163,83998573;0,67140720;-18,69258000
-163,51230573;0,67140720;-18,73836000
-163,18462574;0,69277020;-18,93673000
-162,85694574;0,67140720;-19,01303000
-162,52926574;0,67140720;-18,96725000
-162,20158574;0,67140720;-18,82992000
-161,87390574;0,67140720;-18,93673000
-161,54622575;0,67140720;-18,93673000
-161,21854575;0,67140720;-18,95199000
-160,89086575;0,67140720;-18,90622000
-160,56318575;0,67140720;-18,81466000
-160,23550575;0,67140720;-18,76888000
-159,90782576;0,67140720;-18,76888000
-159,58014576;0,67140720;-18,75362000
-159,25246576;0,67140720;-18,70784000
-158,92478576;0,67140720;-18,87570000
-158,59710576;0,67140720;-18,82992000
-158,26942577;0,67140720;-19,01303000
-157,94174577;0,67140720;-19,15036000
-157,61406577;0,67140720;-19,33348000
-157,28638577;0,67140720;-19,33348000
-156,95870577;0,67140720;-19,34873000
-156,63102578;0,67140720;-19,28770000
-156,30334578;0,67140720;-19,15036000
-155,97566578;0,67140720;-19,15036000
-155,64798578;0,67140720;-19,19614000
-155,32030578;0,67140720;-19,30296000
-154,99262579;0,67140720;-19,24192000
-154,66494579;0,67140720;-19,19614000
-154,33726579;0,67140720;-19,19614000
-154,00958579;0,67140720;-19,11984000
-153,68190579;0,67140720;-19,13511000
-153,35422580;0,67140720;-18,93673000
-153,02654580;0,67140720;-19,01303000
-152,69886580;0,67140720;-19,15036000
-152,37118580;0,67140720;-19,15036000
-152,04350580;0,67140720;-19,08933000
-151,71582581;0,67140720;-19,19614000
-151,38814581;0,67140720;-19,19614000
-151,06046581;0,67140720;-19,27244000
-150,73278581;0,67140720;-19,40977000
-150,40510581;0,64943390;-19,44029000
-150,07742582;0,64943390;-19,50133000
-149,74974582;0,64943390;-19,50133000
-149,42206582;0,64943390;-19,48607000
-149,09438582;0,64943390;-18,90622000
-148,76670582;0,64943390;-18,84518000
-148,43902583;0,64943390;-18,70784000
-148,11134583;0,64943390;-18,43318000
-147,78366583;0,67140720;-18,32636000
-147,45598583;0,67140720;-18,79940000
-147,12830583;0,67140720;-17,97540000
-146,80062584;0,67140720;-18,05170000
-146,47294584;0,67140720;-17,89911000
-146,14526584;0,67140720;-17,97540000
-145,81758584;0,67140720;-17,80755000
-145,48990584;0,67140720;-17,79229000
-145,16222585;0,67140720;-17,79229000
-144,83454585;0,67140720;-17,73125000
-144,50686585;0,67140720;-17,67022000
-144,17918585;0,67140720;-17,60918000
-143,85150585;0,67140720;-17,60918000
-143,52382586;0,67140720;-17,63970000
-143,19614586;0,67140720;-17,50237000
-142,86846586;0,67140720;-17,42607000
-142,54078586;0,67140720;-17,33451000
-142,21310586;0,67140720;-17,13614000
-141,88542587;0,67140720;-17,13614000
-141,55774587;0,67140720;-16,99881000
-141,23006587;0,67140720;-16,81570000
-140,90238587;0,67140720;-16,70888000
-140,57470587;0,67140720;-16,70888000
-140,24702588;0,67140720;-16,63259000
-139,91934588;0,67140720;-16,69362000
-139,59166588;0,67140720;-16,69362000
-139,26398588;0,67140720;-16,61733000
-138,93630588;0,67140720;-16,55629000
-138,60862589;0,67140720;-15,91540000
-138,28094589;0,67140720;-15,83911000
-137,95326589;0,67140720;-15,62548000
-137,62558589;0,67140720;-15,64073000
-137,29790589;0,67140720;-15,70177000
-136,97022590;0,67140720;-15,47288000
-136,64254590;0,67140720;-15,28977000
-136,31486590;0,67140720;-15,22873000
-135,98718590;0,67140720;-15,25925000
-135,65950590;0,67140720;-15,22873000
-135,33182591;0,67140720;-15,10666000
-135,00414591;0,67140720;-15,15244000
-134,67646591;0,67140720;-15,15244000
-134,34878591;0,67140720;-15,12192000
-134,02110591;0,67140720;-14,96933000
-133,69342592;0,67140720;-14,89303000
-133,36574592;0,67140720;-14,86251000
-133,03806592;0,67140720;-14,96933000
-132,71038592;0,67140720;-14,99985000
-132,38270592;0,67140720;-15,03036000
-132,05502593;0,67140720;-15,03036000
-131,72734593;0,67140720;-15,06088000
-131,39966593;0,67140720;-14,92355000
-131,07198593;0,67140720;-14,83200000
-130,74430593;0,67140720;-14,96933000
-130,41662594;0,67140720;-14,93881000
-130,08894594;0,67140720;-14,81674000
-129,76126594;0,67140720;-14,67940000
-129,43358594;0,67140720;-14,48103000
-129,10590594;0,67140720;-14,41999000
-128,77822595;0,67140720;-14,28266000
-128,45054595;0,67140720;-14,41999000
-128,12286595;0,67140720;-14,23688000
-127,79518595;0,67140720;-14,38948000
-127,46750595;0,67140720;-14,31318000
-127,13982596;0,67140720;-14,22162000
-126,81214596;0,67140720;-14,14533000
-126,48446596;0,67140720;-13,93170000
-126,15678596;0,67140720;-13,82488000
-125,82910596;0,67140720;-13,82488000
-125,50142597;0,67140720;-13,76385000
-125,17374597;0,64943390;-13,80962000
-124,84606597;0,64943390;-13,64177000
-124,51838597;0,64943390;-13,56548000
-124,19070597;0,64943390;-13,33659000
-123,86302598;0,64943390;-13,35185000
-123,53534598;0,64943390;-13,35185000
-123,20766598;0,64943390;-13,26029000
-122,87998598;0,64943390;-13,16874000
-122,55230598;0,67140720;-13,10770000
-122,22462599;0,67140720;-13,09244000
-121,89694599;0,67140720;-13,12296000
-121,56926599;0,67140720;-13,22977000
-121,24158599;0,67140720;-13,06192000
-120,91390599;0,67140720;-12,68044000
-120,58622600;0,67140720;-12,45155000
-120,25854600;0,67140720;-12,25318000
-119,93086600;0,67140720;-12,40577000
-119,60318600;0,67140720;-12,22266000
-119,27550600;0,67140720;-12,10059000
-118,94782601;0,67140720;-12,00903000
-118,62014601;0,67140720;-11,78014000
-118,29246601;0,67140720;-11,73437000
-117,96478601;0,67140720;-11,73437000
-117,63710601;0,67140720;-11,68859000
-117,30942602;0,67140720;-11,55125000
-116,98174602;0,67140720;-11,49022000
-116,65406602;0,67140720;-11,24607000
-116,32638602;0,67140720;-10,97140000
-115,99870602;0,67140720;-10,81881000
-115,67102603;0,67140720;-10,71200000
-115,34334603;0,67140720;-10,84933000
-115,01566603;0,67140720;-10,86459000
-114,68798603;0,67140720;-10,72726000
-114,36030603;0,67140720;-10,66622000
-114,03262604;0,67140720;-10,55940000
-113,70494604;0,67140720;-10,43733000
-113,37726604;0,67140720;-10,48311000
-113,04958604;0,67140720;-10,30000000
-112,72190604;0,67140720;-10,28474000
-112,39422605;0,67140720;-10,22370000
-112,06654605;0,67140720;-10,19318000
-111,73886605;0,67140720;-10,13214000
-111,41118605;0,67140720;-9,99481200
-111,08350605;0,67140720;-10,02533000
-110,75582606;0,67140720;-9,96429300
-110,42814606;0,67140720;-9,79644100
-110,10046606;0,67140720;-9,75066400
-109,77278606;0,67140720;-9,67436700
-109,44510606;0,67140720;-9,59807000
-109,11742607;0,67140720;-9,61333000
-108,78974607;0,67140720;-9,55229300
-108,46206607;0,67140720;-9,50651600
-108,13438607;0,64943390;-9,36918200
-107,80670607;0,64943390;-9,43021900
-107,47902608;0,64943390;-9,36918200
-107,15134608;0,64943390;-9,47599600
-106,82366608;0,64943390;-9,39970000
-106,49598608;0,64943390;-9,24710800
-106,16830608;0,64943390;-9,12503300
-105,84062609;0,64943390;-8,98770000
-105,51294609;0,67140720;-8,97244200
-105,18526609;0,67140720;-8,81984900
-104,85758609;0,67140720;-8,71303500
-104,52990609;0,67140720;-8,57570100
-104,20222610;0,67140720;-8,60621900
-103,87454610;0,67140720;-8,51466400
-103,54686610;0,67140720;-8,45362700
-103,21918610;0,67140720;-8,51466400
-102,89150610;0,64943390;-8,46888600
-102,56382611;0,64943390;-8,14844100
-102,23614611;0,64943390;-8,20947800
-101,90846611;0,64943390;-8,11792300
-101,58078611;0,64943390;-8,11792300
-101,25310611;0,64943390;-7,95007100
-100,92542612;0,64943390;-7,88903400
-100,59774612;0,64943390;-8,07214500
-100,27006612;0,67140720;-7,88903400
-99,94238612;0,67140720;-7,79747900
-99,61470612;0,67140720;-7,79747900
-99,28702613;0,67140720;-8,07214500
-98,95934613;0,67140720;-8,11792300
-98,63166613;0,67140720;-7,90429400
-98,30398613;0,67140720;-7,75170100
-97,97630613;0,67140720;-7,61436700
-97,64862614;0,67140720;-7,62962700
-97,32094614;0,67140720;-7,37022000
-96,99326614;0,67140720;-7,21762700
-96,66558614;0,67140720;-7,18710900
-96,33790614;0,67140720;-7,06503400
-96,01022615;0,67140720;-7,08029400
-95,68254615;0,67140720;-7,09555300
-95,35486615;0,67140720;-7,11081200
-95,02718615;0,67140720;-6,94296000
-94,69950615;0,67140720;-6,86666400
-94,37182616;0,67140720;-6,88192400
-94,04414616;0,67140720;-6,68355300
-93,71646616;0,67140720;-6,65303500
-93,38878616;0,67140720;-6,53096100
-93,06110616;0,67140720;-6,48518300
-92,73342617;0,67140720;-6,45466400
-92,40574617;0,67140720;-6,37836800
-92,07806617;0,67140720;-6,39362700
-91,75038617;0,67140720;-6,31733100
-91,42270617;0,67140720;-6,04266500
-91,09502618;0,67140720;-5,85955300
-90,76734618;0,67140720;-5,75273800
-90,43966618;0,67140720;-5,89007200
-90,11198618;0,67140720;-5,84429400
-89,78430618;0,67140720;-5,72222000
-89,45662618;0,67140720;-5,50859100
-89,12894619;0,67140720;-5,52385000
-88,80126619;0,67140720;-5,34073900
-88,47358619;0,67140720;-5,18814600
-88,14590619;0,67140720;-5,02029500
-87,81822619;0,67140720;-4,82192400
-87,49054620;0,67140720;-4,69985000
-87,16286620;0,67140720;-4,65407200
-86,83518620;0,67140720;-4,53199800
-86,50750620;0,67140720;-4,25733200
-86,17982620;0,67140720;-4,04370200
-85,85214621;0,67140720;-4,02844300
-85,52446621;0,67140720;-4,02844300
-85,19678621;0,67140720;-3,99792500
-84,86910621;0,67140720;-3,81481300
-84,54142621;0,64943390;-3,63170200
-84,21374622;0,64943390;-3,61644300
-83,88606622;0,64943390;-3,40281400
-83,55838622;0,64943390;-3,34177700
-83,23070622;0,64943390;-3,25022100
-82,90302622;0,64943390;-3,20444300
-82,57534623;0,64943390;-3,06711000
-82,24766623;0,64943390;-2,91451700
-81,91998623;0,67140720;-2,94503600
-81,59230623;0,67140720;-2,91451700
-81,26462623;0,67140720;-2,71614700
-80,93694624;0,67140720;-2,65511000
-80,60926624;0,67140720;-2,53303600
-80,28158624;0,67140720;-2,45674000
-79,95390624;0,67140720;-2,39570300
-79,62622624;0,67140720;-2,30414700
-79,29854625;0,67140720;-2,02948100
-78,97086625;0,67140720;-1,90740700
-78,64318625;0,67140720;-1,99896200
-78,31550625;0,67140720;-1,78533300
-77,98782625;0,67140720;-1,73955500
-77,66014626;0,67140720;-1,52592500
-77,33246626;0,67140720;-1,46488800
-77,00478626;0,67140720;-1,38859200
-76,67710626;0,67140720;-1,25125900
-76,34942626;0,67140720;-1,19022200
-76,02174627;0,67140720;-1,09866600
-75,69406627;0,67140720;-0,99185150
-75,36638627;0,67140720;-0,93081450
-75,03870627;0,67140720;-0,79348120
-74,71102627;0,67140720;-0,91555520
-74,38334628;0,67140720;-0,70192570
-74,05566628;0,67140720;-0,70192570
-73,72798628;0,67140720;0,06103702
-73,40030628;0,67140720;0,12207400
-73,07262628;0,67140720;0,27466660
-72,74494629;0,67140720;0,15259250
-72,41726629;0,67140720;0,06103702
-72,08958629;0,64943390;0,15259250
-71,76190629;0,64943390;0,25940730
-71,43422629;0,64943390;0,38148130
-71,10654630;0,64943390;0,38148130
-70,77886630;0,64943390;0,39674060
-70,45118630;0,62746050;0,39674060
-70,12350630;0,62746050;0,54933320
-69,79582630;0,62746050;0,67140720
-69,46814631;0,64943390;0,64088860
-69,14046631;0,64943390;0,80874040
-68,81278631;0,64943390;1,41911100
-68,48510631;0,64943390;1,48014800
-68,15742631;0,64943390;1,41911100
-67,82974632;0,67140720;1,40385100
-67,50206632;0,67140720;1,40385100
-67,17438632;0,67140720;1,38859200
-66,84670632;0,67140720;1,60222200
-66,51902632;0,67140720;1,75481400
-66,19134633;0,67140720;1,87688800
-65,86366633;0,67140720;1,70903600
-65,53598633;0,67140720;1,84637000
-65,20830633;0,67140720;1,72429600
-64,88062633;0,67140720;1,87688800
-64,55294634;0,67140720;2,04474000
-64,22526634;0,67140720;1,98370300
-63,89758634;0,67140720;2,33466600
-63,56990634;0,67140720;2,94503600
-63,24222634;0,67140720;3,03659200
-62,91454635;0,67140720;3,21970200
-62,58686635;0,67140720;3,32651700
-62,25918635;0,67140720;3,46385000
-61,93150635;0,67140720;3,46385000
-61,60382635;0,67140720;3,58592500
-61,27614636;0,67140720;3,70799900
-60,94846636;0,67140720;3,87585000
-60,62078636;0,67140720;4,10473900
-60,29310636;0,67140720;4,22681300
-59,96542636;0,67140720;4,36414700
-59,63774637;0,67140720;4,54725700
-59,31006637;0,67140720;4,57777600
-58,98238637;0,67140720;4,94399800
-58,65470637;0,67140720;5,05081300
-58,32702637;0,67140720;4,98977600
-57,99934638;0,67140720;5,17288700
-57,67166638;0,67140720;5,15762800
-57,34398638;0,67140720;5,34073900
-57,01630638;0,67140720;5,47807200
-56,68862638;0,67140720;5,72222000
-56,36094639;0,67140720;5,81377600
-56,03326639;0,67140720;5,96636800
-55,70558639;0,67140720;6,33259000
-55,37790639;0,67140720;6,33259000
-55,05022639;0,67140720;6,37836800
-54,72254640;0,67140720;6,39362700
-54,39486640;0,67140720;6,45466400
-54,06718640;0,67140720;6,25629400
-53,73950640;0,67140720;6,53096100
-53,41182640;0,67140720;6,75985000
-53,08414641;0,67140720;6,75985000
-52,75646641;0,67140720;6,75985000
-52,42878641;0,67140720;6,68355300
-52,10110641;0,67140720;6,89718300
-51,77342641;0,67140720;7,06503400
-51,44574642;0,67140720;7,08029400
-51,11806642;0,67140720;7,08029400
-50,79038642;0,67140720;7,17184900
-50,46270642;0,67140720;7,21762700
-50,13502642;0,67140720;7,44651600
-49,80734643;0,67140720;7,59910800
-49,47966643;0,67140720;7,76696000
-49,15198643;0,67140720;8,14844100
-48,82430643;0,67140720;8,27051500
-48,49662643;0,67140720;8,48414500
-48,16894644;0,67140720;8,59096100
-47,84126644;0,67140720;8,56044100
-47,51358644;0,67140720;8,48414500
-47,18590644;0,67140720;8,37733000
-46,85822644;0,67140720;8,49940400
-46,53054645;0,67140720;8,46888600
-46,20286645;0,67140720;8,63673800
-45,87518645;0,67140720;8,66725600
-45,54750645;0,67140720;8,72829300
-45,21982645;0,67140720;8,81984900
-44,89214646;0,67140720;8,86562600
-44,56446646;0,67140720;9,09451500
-44,23678646;0,67140720;9,07925600
-43,90910646;0,67140720;9,29288500
-43,58142646;0,67140720;9,27762600
-43,25374647;0,67140720;9,18607000
-42,92606647;0,67140720;9,14029300
-42,59838647;0,67140720;9,12503300
-42,27070647;0,67140720;9,09451500
-41,94302647;0,67140720;9,15555200
-41,61534648;0,67140720;9,36918200
-41,28766648;0,67140720;9,56755300
-40,95998648;0,67140720;9,68962700
-40,63230648;0,67140720;9,75066400
-40,30462648;0,67140720;9,75066400
-39,97694649;0,67140720;9,93377500
-39,64926649;0,67140720;9,94903400
-39,32158649;0,67140720;9,82696000
-38,99390649;0,67140720;9,88799700
-38,66622649;0,67140720;9,82696000
-38,33854650;0,67140720;9,90325500
-38,01086650;0,67140720;9,81170100
-37,68318650;0,67140720;9,94903400
-37,35550650;0,67140720;10,08637000
-37,02782650;0,67140720;9,97955200
-36,70014651;0,67140720;9,97955200
-36,37246651;0,67140720;10,10163000
-36,04478651;0,67140720;10,16266000
-35,71710651;0,67140720;9,99481200
-35,38942651;0,67140720;10,05585000
